Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,9.0,1.0,5.2,26.8,16.0,20.1,13.0
1977.0,9.0,2.0,6.4,27.6,17.0,21.3,13.0
1977.0,9.0,3.0,5.0,20.8,12.9,16.1,13.0
1977.0,9.0,4.0,3.7,17.4,10.5,12.0,13.0
1977.0,9.0,5.0,3.4,21.2,12.3,14.8,13.0
1977.0,9.0,6.0,4.0,25.2,14.6,18.4,13.0
1977.0,9.0,7.0,7.3,14.4,10.8,12.1,13.0
1977.0,9.0,8.0,7.0,12.2,9.6,10.5,13.0
1977.0,9.0,9.0,3.0,13.7,8.3,11.2,13.0
1977.0,9.0,10.0,4.4,16.6,10.5,13.7,13.0
1977.0,9.0,11.0,4.6,12.2,8.4,10.6,13.0
1977.0,9.0,12.0,6.0,16.8,11.4,12.7,13.0
1977.0,9.0,13.0,6.0,14.8,10.4,11.3,13.0
1977.0,9.0,14.0,1.8,16.4,9.1,12.4,13.0
1977.0,9.0,15.0,5.0,18.0,11.5,13.7,13.0
1977.0,9.0,16.0,6.0,19.0,12.5,14.7,13.0
1977.0,9.0,17.0,2.8,21.0,11.9,15.5,13.0
1977.0,9.0,18.0,6.4,16.0,11.2,13.1,13.0
1977.0,9.0,19.0,8.0,16.0,12.0,12.9,13.0
1977.0,9.0,20.0,6.0,20.6,13.3,15.6,13.0
1977.0,9.0,21.0,6.0,24.0,15.0,18.7,13.0
1977.0,9.0,22.0,6.8,24.8,15.8,19.4,13.0
1977.0,9.0,23.0,8.0,28.6,18.3,23.1,13.0
1977.0,9.0,24.0,7.0,28.0,17.5,22.6,13.0
1977.0,9.0,25.0,8.4,19.0,13.7,15.2,13.0
1977.0,9.0,26.0,10.0,16.4,13.2,13.2,13.0
1977.0,9.0,27.0,9.0,15.2,12.1,13.0,13.0
1977.0,9.0,28.0,6.0,19.0,12.5,14.4,13.0
1977.0,9.0,29.0,3.2,23.6,13.4,18.0,13.0
1977.0,9.0,30.0,6.8,21.6,14.2,17.6,13.0
