Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,2,1,.,.,.,20.8,8
1961,2,2,.,.,.,24.0,8
1961,2,3,.,.,.,25.6,8
1961,2,4,.,.,.,25.0,8
1961,2,5,.,.,.,22.6,8
1961,2,6,.,.,.,21.1,8
1961,2,7,.,.,.,22.9,8
1961,2,8,.,.,.,25.8,8
1961,2,9,.,.,.,24.0,8
1961,2,10,.,.,.,24.7,8
1961,2,11,.,.,.,26.9,8
1961,2,12,.,.,.,26.5,8
1961,2,13,.,.,.,23.6,8
1961,2,14,.,.,.,23.7,8
1961,2,15,.,.,.,24.1,8
1961,2,16,.,.,.,25.4,8
1961,2,17,.,.,.,24.7,8
1961,2,18,.,.,.,25.4,8
1961,2,19,.,.,.,26.1,8
1961,2,20,.,.,.,25.4,8
1961,2,21,.,.,.,22.7,8
1961,2,22,.,.,.,24.4,8
1961,2,23,.,.,.,25.2,8
1961,2,24,.,.,.,22.7,8
1961,2,25,.,.,.,19.9,8
1961,2,26,.,.,.,20.9,8
1961,2,27,.,.,.,23.2,8
1961,2,28,.,.,.,25.8,8
