Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,1,1,13.4,.,.,17.2,8
1960,1,2,9.8,.,.,23.0,8
1960,1,3,10.4,.,.,21.8,8
1960,1,4,9.0,.,.,22.6,8
1960,1,5,10.2,.,.,24.2,8
1960,1,6,12.4,.,.,25.1,8
1960,1,7,11.4,.,.,16.5,8
1960,1,8,12.1,.,.,23.3,8
1960,1,9,10.4,.,.,26.4,8
1960,1,10,13.1,.,.,26.8,8
1960,1,11,12.9,.,.,23.2,8
1960,1,12,11.2,.,.,20.3,8
1960,1,13,11.4,.,.,26.7,8
1960,1,14,10.1,.,.,24.1,8
1960,1,15,11.8,.,.,25.4,8
1960,1,16,12.0,.,.,25.9,8
1960,1,17,11.9,.,.,25.3,8
1960,1,18,12.6,.,.,19.0,8
1960,1,19,16.5,.,.,23.7,8
1960,1,20,11.9,.,.,24.7,8
1960,1,21,8.9,.,.,22.1,8
1960,1,22,8.0,.,.,24.4,8
1960,1,23,11.6,.,.,26.1,8
1960,1,24,10.0,.,.,23.4,8
1960,1,25,8.8,.,.,23.1,8
1960,1,26,10.5,.,.,24.8,8
1960,1,27,11.4,.,.,23.7,8
1960,1,28,10.8,.,.,24.4,8
1960,1,29,10.0,.,.,24.0,8
1960,1,30,10.0,.,.,24.6,8
1960,1,31,11.1,.,.,26.0,8
