Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,10,1,2.6,15.4,9.0,11.3,6
1972,10,2,4.0,14.0,9.0,10.1,6
1972,10,3,4.0,15.0,9.5,10.4,6
1972,10,4,3.0,20.2,11.6,14.2,6
1972,10,5,5.1,17.8,11.4,14.8,6
1972,10,6,4.8,15.0,9.9,11.1,6
1972,10,7,7.2,12.0,9.6,9.2,6
1972,10,8,.,18.0,.,13.7,6
1972,10,9,.,17.0,.,13.3,6
1972,10,10,.,15.8,.,12.7,6
1972,10,11,.,15.4,.,12.9,6
1972,10,12,.,15.0,.,12.7,6
1972,10,13,.,18.3,.,14.3,6
1972,10,14,.,21.2,.,16.0,6
1972,10,15,.,27.2,.,21.0,6
1972,10,16,.,27.0,.,22.6,6
1972,10,17,.,16.0,.,13.6,6
1972,10,18,.,20.0,.,17.3,6
1972,10,19,.,25.6,.,19.2,6
1972,10,20,.,24.0,.,20.3,6
1972,10,21,.,25.4,.,21.5,6
1972,10,22,.,27.8,.,21.4,6
1972,10,23,.,26.2,.,22.8,6
1972,10,24,.,25.0,.,20.3,6
1972,10,25,.,17.2,.,14.3,6
1972,10,26,.,12.8,.,8.6,6
1972,10,27,.,19.4,.,14.3,6
1972,10,28,.,21.3,.,16.9,6
1972,10,29,.,17.2,.,14.7,6
1972,10,30,.,21.1,.,15.8,6
1972,10,31,.,18.3,.,13.4,6
