Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,2,1,11.4,.,.,26.4,8
1960,2,2,9.8,.,.,25.2,8
1960,2,3,10.4,.,.,23.1,8
1960,2,4,10.4,.,.,24.8,8
1960,2,5,11.0,.,.,28.0,8
1960,2,6,11.0,.,.,27.0,8
1960,2,7,12.4,.,.,26.8,8
1960,2,8,12.2,.,.,26.4,8
1960,2,9,11.0,.,.,23.8,8
1960,2,10,11.9,.,.,23.0,8
1960,2,11,11.5,.,.,24.8,8
1960,2,12,12.4,.,.,25.0,8
1960,2,13,12.0,.,.,24.3,8
1960,2,14,11.9,.,.,24.5,8
1960,2,15,12.5,.,.,24.6,8
1960,2,16,12.9,.,.,22.7,8
1960,2,17,9.5,.,.,24.0,8
1960,2,18,8.9,.,.,25.0,8
1960,2,19,9.4,.,.,25.8,8
1960,2,20,9.9,.,.,25.5,8
1960,2,21,11.2,.,.,27.6,8
1960,2,22,8.9,.,.,20.8,8
1960,2,23,10.8,.,.,24.1,8
1960,2,24,10.4,.,.,21.8,8
1960,2,25,7.8,.,.,21.0,8
1960,2,26,8.2,.,.,23.7,8
1960,2,27,8.2,.,.,21.9,8
1960,2,28,7.3,.,.,21.3,8
1960,2,29,9.1,.,.,23.8,8
