Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,6,1,4.0,.,.,12.2,8
1960,6,2,4.5,.,.,13.3,8
1960,6,3,5.2,.,.,14.8,8
1960,6,4,4.9,.,.,14.1,8
1960,6,5,6.5,.,.,15.3,8
1960,6,6,4.5,.,.,16.1,8
1960,6,7,5.0,.,.,11.9,8
1960,6,8,7.8,.,.,11.0,8
1960,6,9,5.2,.,.,9.5,8
1960,6,10,2.2,.,.,12.8,8
1960,6,11,6.0,.,.,9.3,8
1960,6,12,4.1,.,.,13.5,8
1960,6,13,1.0,.,.,14.2,8
1960,6,14,4.5,.,.,16.9,8
1960,6,15,4.0,.,.,12.3,8
1960,6,16,5.0,.,.,11.6,8
1960,6,17,-1.6,.,.,10.3,8
1960,6,18,1.2,.,.,11.7,8
1960,6,19,2.2,.,.,14.0,8
1960,6,20,.,.,.,11.1,8
1960,6,21,5.4,.,.,11.2,8
1960,6,22,8.5,.,.,11.9,8
1960,6,23,7.5,.,.,10.6,8
1960,6,24,1.6,.,.,8.9,8
1960,6,25,0.7,.,.,10.1,8
1960,6,26,2.4,.,.,9.4,8
1960,6,27,0.6,.,.,14.6,8
1960,6,28,6.0,.,.,12.4,8
1960,6,29,5.2,.,.,10.7,8
1960,6,30,0.2,.,.,12.0,8
