Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,4,1,.,.,.,18.5,5
1973,4,2,.,15.4,.,12.6,6
1973,4,3,10.0,20.5,15.3,16.1,6
1973,4,4,.,23.6,.,19.2,6
1973,4,5,.,19.6,.,16.2,6
1973,4,6,.,16.0,.,13.8,6
1973,4,7,.,25.2,.,17.7,6
1973,4,8,.,27.4,.,20.2,6
1973,4,9,.,29.4,.,21.2,6
1973,4,10,.,27.3,.,22.6,6
1973,4,11,.,27.5,.,22.7,6
1973,4,12,.,27.0,.,21.1,6
1973,4,13,.,27.0,.,19.2,6
1973,4,14,.,22.4,.,16.9,6
1973,4,15,.,25.0,.,18.7,6
1973,4,16,.,25.8,.,19.0,6
1973,4,17,.,19.6,.,15.4,6
1973,4,18,.,30.0,.,23.3,6
1973,4,19,.,17.6,.,13.5,6
1973,4,20,.,24.6,.,17.7,6
1973,4,21,.,23.0,.,18.5,6
1973,4,22,.,21.8,.,17.1,6
1973,4,23,.,20.4,.,16.0,6
1973,4,24,.,19.8,.,15.5,6
1973,4,25,.,23.4,.,17.9,6
1973,4,26,.,21.6,.,17.3,6
1973,4,27,.,12.8,.,11.1,6
1973,4,28,.,13.8,.,12.6,6
1973,4,29,.,19.0,.,15.5,6
1973,4,30,.,15.9,.,14.0,6
