Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,12,1,11.2,32.6,21.9,26.0,14
1982,12,2,14.6,34.0,24.3,28.2,14
1982,12,3,15.6,30.0,22.8,25.7,14
1982,12,4,15.4,28.6,22.0,24.4,14
1982,12,5,13.4,29.2,21.3,24.2,14
1982,12,6,13.5,32.0,22.8,26.2,14
1982,12,7,12.4,30.4,21.4,25.6,14
1982,12,8,13.8,30.0,21.9,24.8,14
1982,12,9,14.8,29.4,22.1,25.0,14
1982,12,10,14.8,26.6,20.7,22.6,14
1982,12,11,12.4,28.9,20.6,23.2,14
1982,12,12,13.8,16.4,15.1,15.4,14
1982,12,13,12.6,21.3,16.9,16.5,14
1982,12,14,8.6,27.6,18.1,21.7,14
1982,12,15,12.4,28.0,20.2,22.6,14
1982,12,16,13.6,23.4,18.5,20.2,14
1982,12,17,12.0,24.2,18.1,18.9,14
1982,12,18,9.0,27.4,18.2,21.7,14
1982,12,19,11.8,29.8,20.8,24.0,14
1982,12,20,13.4,30.0,21.7,24.8,14
1982,12,21,14.0,29.8,21.9,23.5,14
1982,12,22,11.0,31.6,21.3,26.5,14
1982,12,23,14.8,34.2,24.5,27.9,14
1982,12,24,16.0,30.2,23.1,25.8,14
1982,12,25,16.0,28.0,22.0,23.6,14
1982,12,26,12.8,28.8,20.8,23.5,14
1982,12,27,15.8,31.4,23.6,25.7,14
1982,12,28,16.6,29.0,22.8,24.8,14
1982,12,29,15.4,25.1,20.3,20.7,14
1982,12,30,12.0,31.2,21.6,24.8,14
1982,12,31,15.0,.,.,26.1,14
