Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,5,1,6.5,.,.,17.4,8
1963,5,2,11.8,.,.,18.6,8
1963,5,3,6.3,.,.,20.5,8
1963,5,4,6.6,.,.,20.0,8
1963,5,5,6.5,.,.,17.4,8
1963,5,6,6.0,.,.,19.8,8
1963,5,7,5.5,.,.,18.9,8
1963,5,8,5.0,.,.,17.5,8
1963,5,9,5.0,.,.,16.3,8
1963,5,10,9.0,.,.,11.6,8
1963,5,11,3.8,.,.,13.4,8
1963,5,12,5.1,.,.,11.9,8
1963,5,13,3.8,.,.,12.0,8
1963,5,14,0.6,.,.,12.9,8
1963,5,15,4.9,.,.,16.2,8
1963,5,16,4.5,.,.,17.1,8
1963,5,17,4.9,.,.,18.3,8
1963,5,18,6.1,.,.,11.7,8
1963,5,19,-0.1,.,.,13.3,8
1963,5,20,1.5,.,.,14.9,8
1963,5,21,7.1,.,.,11.5,8
1963,5,22,4.0,.,.,12.0,8
1963,5,23,2.5,.,.,10.5,8
1963,5,24,1.8,.,.,14.3,8
1963,5,25,4.9,.,.,19.3,8
1963,5,26,4.5,.,.,15.5,8
1963,5,27,5.5,.,.,12.7,8
1963,5,28,1.5,.,.,14.8,8
1963,5,29,4.1,.,.,16.2,8
1963,5,30,4.5,.,.,16.7,8
1963,5,31,5.0,.,.,10.9,8
