Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,s/p,s/p
1972,6,7 ,,,,,14.0,14.0
1972,6,8 ,,,,,s/p,14.0
1972,6,9 ,,,,,6.0,20.0
1972,6,10 ,,,,,s/p,20.0
1972,6,11 ,,,,,s/p,20.0
1972,6,12 ,,,,,3.0,23.0
1972,6,13 ,,,,,s/p,23.0
1972,6,14 ,,,,,34.0,57.0
1972,6,15 ,,,,,23.0,80.0
1972,6,16 ,,,,,s/p,80.0
1972,6,17 ,,,,,s/p,80.0
1972,6,18 ,,,,,s/p,80.0
1972,6,19 ,,,,,s/p,80.0
1972,6,20 ,,,,,s/p,80.0
1972,6,21 ,,,,,s/p,80.0
1972,6,22 ,,,,,s/p,80.0
1972,6,23 ,,,,,s/p,80.0
1972,6,24 ,,,,,s/p,80.0
1972,6,25 ,,,,,s/p,80.0
1972,6,26 ,,,,,s/p,80.0
1972,6,27 ,,,,,s/p,80.0
1972,6,28 ,,,,,46.5,126.5
1972,6,29 ,,,,,s/p,126.5
1972,6,30 ,,,,,s/p,126.5
