Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,3.2,s/p,0.4,0.4,4.0,4.0
2022,7,2 ,6.6,7.0,s/p,1.2,14.8,18.8
2022,7,3 ,s/p,0.2,9.8,1.2,11.2,30.0
2022,7,4 ,2.4,12.0,29.2,s/p,43.6,73.6
2022,7,5 ,s/p,0.2,10.4,3.2,13.8,87.4
2022,7,6 ,3.0,0.4,0.4,3.2,7.0,94.4
2022,7,7 ,s/p,s/p,s/p,0.2,0.2,94.6
2022,7,8 ,s/p,s/p,4.8,14.8,19.6,114.2
2022,7,9 ,7.2,1.0,3.2,6.4,17.8,132.0
2022,7,10 ,0.6,5.0,3.8,0.6,10.0,142.0
2022,7,11 ,0.2,3.6,16.0,20.6,40.4,182.4
2022,7,12 ,s/p,,0.2,3.2,3.4,185.8
2022,7,13 ,2.4,s/p,s/p,0.2,2.6,188.4
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,188.4
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,188.4
2022,7,16 ,0.2,6.4,6.2,7.6,20.4,208.8
2022,7,17 ,9.4,1.4,s/p,0.2,11.0,219.8
2022,7,18 ,s/p,s/p,s/p,0.2,0.2,220.0
2022,7,19 ,s/p,s/p,0.8,0.8,1.6,221.6
2022,7,20 ,13.2,3.6,s/p,0.2,17.0,238.6
2022,7,21 ,s/p,3.4,24.0,3.6,31.0,269.6
2022,7,22 ,3.8,6.6,15.4,5.2,31.0,300.6
2022,7,23 ,0.6,s/p,s/p,3.0,3.6,304.2
2022,7,24 ,6.8,1.6,2.2,s/p,10.6,314.8
2022,7,25 ,s/p,4.8,0.4,0.2,5.4,320.2
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,320.2
2022,7,27 ,0.2,s/p,s/p,s/p,0.2,320.4
2022,7,28 ,0.2,s/p,s/p,s/p,0.2,320.6
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,320.6
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,320.6
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,320.6
