Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,0.2,0.2,0.6,s/p,1.0,1.0
2022,8,4 ,s/p,s/p,1.6,7.4,9.0,10.0
2022,8,5 ,1.6,0.6,s/p,0.2,2.4,12.4
2022,8,6 ,1.4,2.6,7.2,5.4,16.6,29.0
2022,8,7 ,1.6,3.8,0.8,0.2,6.4,35.4
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,35.4
2022,8,9 ,s/p,s/p,s/p,0.2,0.2,35.6
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,35.6
2022,8,11 ,s/p,s/p,0.2,4.2,4.4,40.0
2022,8,12 ,11.2,5.2,0.8,0.6,17.8,57.8
2022,8,13 ,17.6,11.8,s/p,1.2,30.6,88.4
2022,8,14 ,19.4,0.2,,,19.6,108.0
2022,8,15 ,,,,,,
2022,8,16 ,,0.2,0.6,2.6,3.4,111.4
2022,8,17 ,0.4,0.2,s/p,s/p,0.6,112.0
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,112.0
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,112.0
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,112.0
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,112.0
2022,8,22 ,s/p,s/p,s/p,1.8,1.8,113.8
2022,8,23 ,3.0,s/p,s/p,s/p,3.0,116.8
2022,8,24 ,s/p,s/p,s/p,0.2,0.2,117.0
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,117.0
2022,8,26 ,s/p,0.2,1.0,0.2,1.4,118.4
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,118.4
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,118.4
2022,8,29 ,s/p,s/p,s/p,0.2,0.2,118.6
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,118.6
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,118.6
