Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,9,1 ,,,,,0.5,0.5
2012,9,2 ,,,,,s/p,0.5
2012,9,3 ,,,,,s/p,0.5
2012,9,4 ,,,,,0.2,0.7
2012,9,5 ,,,,,s/p,0.7
2012,9,6 ,,,,,s/p,0.7
2012,9,7 ,,,,,s/p,0.7
2012,9,8 ,,,,,s/p,0.7
2012,9,9 ,,,,,s/p,0.7
2012,9,10 ,,,,,s/p,0.7
2012,9,11 ,,,,,s/p,0.7
2012,9,12 ,,,,,s/p,0.7
2012,9,13 ,,,,,s/p,0.7
2012,9,14 ,,,,,s/p,0.7
2012,9,15 ,,,,,15.6,16.3
2012,9,16 ,,,,,11.5,27.8
2012,9,17 ,,,,,0.3,28.1
2012,9,18 ,,,,,0.2,28.3
2012,9,19 ,,,,,s/p,28.3
2012,9,20 ,,,,,37.6,65.9
2012,9,21 ,,,,,0.3,66.2
2012,9,22 ,,,,,s/p,66.2
2012,9,23 ,,,,,s/p,66.2
2012,9,24 ,,,,,s/p,66.2
2012,9,25 ,,,,,s/p,66.2
2012,9,26 ,,,,,s/p,66.2
2012,9,27 ,,,,,s/p,66.2
2012,9,28 ,,,,,s/p,66.2
2012,9,29 ,,,,,s/p,66.2
2012,9,30 ,,,,,0.8,67.0
