Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,10.3,10.3
2011,8,2 ,,,,,0.3,10.6
2011,8,3 ,,,,,14.8,25.4
2011,8,4 ,,,,,20.2,45.6
2011,8,5 ,,,,,19.3,64.9
2011,8,6 ,,,,,0.2,65.1
2011,8,7 ,,,,,0.3,65.4
2011,8,8 ,,,,,30.2,95.6
2011,8,9 ,,,,,0.5,96.1
2011,8,10 ,,,,,25.0,121.1
2011,8,11 ,,,,,0.2,121.3
2011,8,12 ,,,,,0.3,121.6
2011,8,13 ,,,,,s/p,121.6
2011,8,14 ,,,,,s/p,121.6
2011,8,15 ,,,,,0.4,122.0
2011,8,16 ,,,,,40.9,162.9
2011,8,17 ,,,,,0.6,163.5
2011,8,18 ,,,,,s/p,163.5
2011,8,19 ,,,,,s/p,163.5
2011,8,20 ,,,,,s/p,163.5
2011,8,21 ,,,,,s/p,163.5
2011,8,22 ,,,,,20.4,183.9
2011,8,23 ,,,,,0.3,184.2
2011,8,24 ,,,,,s/p,184.2
2011,8,25 ,,,,,0.2,184.4
2011,8,26 ,,,,,0.6,185.0
2011,8,27 ,,,,,13.0,198.0
2011,8,28 ,,,,,30.6,228.6
2011,8,29 ,,,,,0.3,228.9
2011,8,30 ,,,,,s/p,228.9
2011,8,31 ,,,,,s/p,228.9
