Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,,,,,s/p,s/p
2020,4,2 ,,,,,s/p,s/p
2020,4,3 ,,,,,s/p,s/p
2020,4,4 ,,,,,s/p,s/p
2020,4,5 ,,,,,0.6,0.6
2020,4,6 ,,,,,s/p,0.6
2020,4,7 ,,,,,s/p,0.6
2020,4,8 ,,,,,s/p,0.6
2020,4,9 ,,,,,s/p,0.6
2020,4,10 ,,,,,s/p,0.6
2020,4,11 ,,,,,s/p,0.6
2020,4,12 ,,,,,s/p,0.6
2020,4,13 ,,,,,s/p,0.6
2020,4,14 ,,,,,s/p,0.6
2020,4,15 ,,,,,s/p,0.6
2020,4,16 ,,,,,19.5,20.1
2020,4,17 ,,,,,2.5,22.6
2020,4,18 ,,,,,19.5,42.1
2020,4,19 ,,,,,20.9,63.0
2020,4,20 ,,,,,0.5,63.5
2020,4,21 ,,,,,s/p,63.5
2020,4,22 ,,,,,s/p,63.5
2020,4,23 ,,,,,s/p,63.5
2020,4,24 ,,,,,0.5,64.0
2020,4,25 ,,,,,10.0,74.0
2020,4,26 ,,,,,2.3,76.3
2020,4,27 ,,,,,0.7,77.0
2020,4,28 ,,,,,1.2,78.2
2020,4,29 ,,,,,s/p,78.2
2020,4,30 ,,,,,s/p,78.2
