Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,,,,,s/p,s/p
2011,9,2 ,,,,,12.5,12.5
2011,9,3 ,,,,,13.2,25.7
2011,9,4 ,,,,,14.0,39.7
2011,9,5 ,,,,,0.9,40.6
2011,9,6 ,,,,,0.4,41.0
2011,9,7 ,,,,,s/p,41.0
2011,9,8 ,,,,,s/p,41.0
2011,9,9 ,,,,,20.2,61.2
2011,9,10 ,,,,,0.5,61.7
2011,9,11 ,,,,,s/p,61.7
2011,9,12 ,,,,,0.6,62.3
2011,9,13 ,,,,,s/p,62.3
2011,9,14 ,,,,,s/p,62.3
2011,9,15 ,,,,,s/p,62.3
2011,9,16 ,,,,,22.0,84.3
2011,9,17 ,,,,,0.2,84.5
2011,9,18 ,,,,,s/p,84.5
2011,9,19 ,,,,,s/p,84.5
2011,9,20 ,,,,,s/p,84.5
2011,9,21 ,,,,,s/p,84.5
2011,9,22 ,,,,,s/p,84.5
2011,9,23 ,,,,,s/p,84.5
2011,9,24 ,,,,,s/p,84.5
2011,9,25 ,,,,,s/p,84.5
2011,9,26 ,,,,,s/p,84.5
2011,9,27 ,,,,,s/p,84.5
2011,9,28 ,,,,,20.6,105.1
2011,9,29 ,,,,,58.0,163.1
2011,9,30 ,,,,,0.4,163.5
