Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,,,,,30.0,30.0
2020,7,2 ,,,,,s/p,30.0
2020,7,3 ,,,,,10.3,40.3
2020,7,4 ,,,,,10.6,50.9
2020,7,5 ,,,,,20.0,70.9
2020,7,6 ,,,,,s/p,70.9
2020,7,7 ,,,,,30.6,101.5
2020,7,8 ,,,,,30.0,131.5
2020,7,9 ,,,,,40.7,172.2
2020,7,10 ,,,,,10.1,182.3
2020,7,11 ,,,,,10.0,192.3
2020,7,12 ,,,,,20.6,212.9
2020,7,13 ,,,,,50.4,263.3
2020,7,14 ,,,,,20.0,283.3
2020,7,15 ,,,,,30.2,313.5
2020,7,16 ,,,,,30.9,344.4
2020,7,17 ,,,,,10.3,354.7
2020,7,18 ,,,,,10.0,364.7
2020,7,19 ,,,,,90.4,455.1
2020,7,20 ,,,,,30.0,485.1
2020,7,21 ,,,,,20.0,505.1
2020,7,22 ,,,,,30.5,535.6
2020,7,23 ,,,,,s/p,535.6
2020,7,24 ,,,,,s/p,535.6
2020,7,25 ,,,,,20.0,555.6
2020,7,26 ,,,,,30.8,586.4
2020,7,27 ,,,,,s/p,586.4
2020,7,28 ,,,,,s/p,586.4
2020,7,29 ,,,,,10.1,596.5
2020,7,30 ,,,,,s/p,596.5
2020,7,31 ,,,,,s/p,596.5
