Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,,,,,11.6,11.6
2012,7,2 ,,,,,0.2,11.8
2012,7,3 ,,,,,s/p,11.8
2012,7,4 ,,,,,17.7,29.5
2012,7,5 ,,,,,0.6,30.1
2012,7,6 ,,,,,18.2,48.3
2012,7,7 ,,,,,s/p,48.3
2012,7,8 ,,,,,28.9,77.2
2012,7,9 ,,,,,s/p,77.2
2012,7,10 ,,,,,s/p,77.2
2012,7,11 ,,,,,s/p,77.2
2012,7,12 ,,,,,0.9,78.1
2012,7,13 ,,,,,0.3,78.4
2012,7,14 ,,,,,s/p,78.4
2012,7,15 ,,,,,s/p,78.4
2012,7,16 ,,,,,s/p,78.4
2012,7,17 ,,,,,s/p,78.4
2012,7,18 ,,,,,s/p,78.4
2012,7,19 ,,,,,s/p,78.4
2012,7,20 ,,,,,10.0,88.4
2012,7,21 ,,,,,20.0,108.4
2012,7,22 ,,,,,s/p,108.4
2012,7,23 ,,,,,s/p,108.4
2012,7,24 ,,,,,10.0,118.4
2012,7,25 ,,,,,s/p,118.4
2012,7,26 ,,,,,0.2,118.6
2012,7,27 ,,,,,s/p,118.6
2012,7,28 ,,,,,s/p,118.6
2012,7,29 ,,,,,0.2,118.8
2012,7,30 ,,,,,s/p,118.8
2012,7,31 ,,,,,s/p,118.8
