Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,9.5,9.5
2013,5,2 ,,,,,0.4,9.9
2013,5,3 ,,,,,s/p,9.9
2013,5,4 ,,,,,6.5,16.4
2013,5,5 ,,,,,s/p,16.4
2013,5,6 ,,,,,5.2,21.6
2013,5,7 ,,,,,s/p,21.6
2013,5,8 ,,,,,0.1,21.7
2013,5,9 ,,,,,s/p,21.7
2013,5,10 ,,,,,15.6,37.3
2013,5,11 ,,,,,0.2,37.5
2013,5,12 ,,,,,0.3,37.8
2013,5,13 ,,,,,s/p,37.8
2013,5,14 ,,,,,s/p,37.8
2013,5,15 ,,,,,s/p,37.8
2013,5,16 ,,,,,s/p,37.8
2013,5,17 ,,,,,s/p,37.8
2013,5,18 ,,,,,s/p,37.8
2013,5,19 ,,,,,0.5,38.3
2013,5,20 ,,,,,s/p,38.3
2013,5,21 ,,,,,0.4,38.7
2013,5,22 ,,,,,s/p,38.7
2013,5,23 ,,,,,s/p,38.7
2013,5,24 ,,,,,10.2,48.9
2013,5,25 ,,,,,s/p,48.9
2013,5,26 ,,,,,6.3,55.2
2013,5,27 ,,,,,46.6,101.8
2013,5,28 ,,,,,20.3,122.1
2013,5,29 ,,,,,6.6,128.7
2013,5,30 ,,,,,s/p,128.7
2013,5,31 ,,,,,s/p,128.7
