Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,10.2,10.2
2020,6,2 ,,,,,10.7,20.9
2020,6,3 ,,,,,1.5,22.4
2020,6,4 ,,,,,s/p,22.4
2020,6,5 ,,,,,s/p,22.4
2020,6,6 ,,,,,s/p,22.4
2020,6,7 ,,,,,20.5,42.9
2020,6,8 ,,,,,s/p,42.9
2020,6,9 ,,,,,60.2,103.1
2020,6,10 ,,,,,10.1,113.2
2020,6,11 ,,,,,20.2,133.4
2020,6,12 ,,,,,30.3,163.7
2020,6,13 ,,,,,s/p,163.7
2020,6,14 ,,,,,s/p,163.7
2020,6,15 ,,,,,s/p,163.7
2020,6,16 ,,,,,40.0,203.7
2020,6,17 ,,,,,20.0,223.7
2020,6,18 ,,,,,20.1,243.8
2020,6,19 ,,,,,10.1,253.9
2020,6,20 ,,,,,3.1,257.0
2020,6,21 ,,,,,20.1,277.1
2020,6,22 ,,,,,10.9,288.0
2020,6,23 ,,,,,10.8,298.8
2020,6,24 ,,,,,20.0,318.8
2020,6,25 ,,,,,10.3,329.1
2020,6,26 ,,,,,10.0,339.1
2020,6,27 ,,,,,8.2,347.3
2020,6,28 ,,,,,10.2,357.5
2020,6,29 ,,,,,10.9,368.4
2020,6,30 ,,,,,10.2,378.6
