Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,,,,,s/p,s/p
2020,3,2 ,,,,,s/p,s/p
2020,3,3 ,,,,,s/p,s/p
2020,3,4 ,,,,,s/p,s/p
2020,3,5 ,,,,,s/p,s/p
2020,3,6 ,,,,,s/p,s/p
2020,3,7 ,,,,,2.8,2.8
2020,3,8 ,,,,,s/p,2.8
2020,3,9 ,,,,,s/p,2.8
2020,3,10 ,,,,,s/p,2.8
2020,3,11 ,,,,,s/p,2.8
2020,3,12 ,,,,,1.6,4.4
2020,3,13 ,,,,,10.0,14.4
2020,3,14 ,,,,,s/p,14.4
2020,3,15 ,,,,,s/p,14.4
2020,3,16 ,,,,,s/p,14.4
2020,3,17 ,,,,,s/p,14.4
2020,3,18 ,,,,,s/p,14.4
2020,3,19 ,,,,,s/p,14.4
2020,3,20 ,,,,,s/p,14.4
2020,3,21 ,,,,,s/p,14.4
2020,3,22 ,,,,,s/p,14.4
2020,3,23 ,,,,,s/p,14.4
2020,3,24 ,,,,,19.5,33.9
2020,3,25 ,,,,,1.2,35.1
2020,3,26 ,,,,,s/p,35.1
2020,3,27 ,,,,,s/p,35.1
2020,3,28 ,,,,,1.0,36.1
2020,3,29 ,,,,,s/p,36.1
2020,3,30 ,,,,,s/p,36.1
2020,3,31 ,,,,,s/p,36.1
