Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,,,,,s/p,s/p
2018,8,2 ,,,,,s/p,s/p
2018,8,3 ,,,,,31.0,31.0
2018,8,4 ,,,,,38.0,69.0
2018,8,5 ,,,,,42.0,111.0
2018,8,6 ,,,,,35.6,146.6
2018,8,7 ,,,,,s/p,146.6
2018,8,8 ,,,,,s/p,146.6
2018,8,9 ,,,,,s/p,146.6
2018,8,10 ,,,,,s/p,146.6
2018,8,11 ,,,,,s/p,146.6
2018,8,12 ,,,,,s/p,146.6
2018,8,13 ,,,,,11.2,157.8
2018,8,14 ,,,,,s/p,157.8
2018,8,15 ,,,,,s/p,157.8
2018,8,16 ,,,,,3.1,160.9
2018,8,17 ,,,,,2.7,163.6
2018,8,18 ,,,,,s/p,163.6
2018,8,19 ,,,,,s/p,163.6
2018,8,20 ,,,,,s/p,163.6
2018,8,21 ,,,,,s/p,163.6
2018,8,22 ,,,,,30.7,194.3
2018,8,23 ,,,,,4.9,199.2
2018,8,24 ,,,,,s/p,199.2
2018,8,25 ,,,,,s/p,199.2
2018,8,26 ,,,,,s/p,199.2
2018,8,27 ,,,,,0.9,200.1
2018,8,28 ,,,,,s/p,200.1
2018,8,29 ,,,,,7.6,207.7
2018,8,30 ,,,,,s/p,207.7
2018,8,31 ,,,,,5.4,213.1
