Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,,s/p,s/p
2018,5,2 ,,,,,3.6,3.6
2018,5,3 ,,,,,s/p,3.6
2018,5,4 ,,,,,s/p,3.6
2018,5,5 ,,,,,2.3,5.9
2018,5,6 ,,,,,0.5,6.4
2018,5,7 ,,,,,s/p,6.4
2018,5,8 ,,,,,s/p,6.4
2018,5,9 ,,,,,s/p,6.4
2018,5,10 ,,,,,s/p,6.4
2018,5,11 ,,,,,s/p,6.4
2018,5,12 ,,,,,8.2,14.6
2018,5,13 ,,,,,10.0,24.6
2018,5,14 ,,,,,1.5,26.1
2018,5,15 ,,,,,s/p,26.1
2018,5,16 ,,,,,19.7,45.8
2018,5,17 ,,,,,11.4,57.2
2018,5,18 ,,,,,s/p,57.2
2018,5,19 ,,,,,s/p,57.2
2018,5,20 ,,,,,s/p,57.2
2018,5,21 ,,,,,s/p,57.2
2018,5,22 ,,,,,s/p,57.2
2018,5,23 ,,,,,s/p,57.2
2018,5,24 ,,,,,s/p,57.2
2018,5,25 ,,,,,18.3,75.5
2018,5,26 ,,,,,20.0,95.5
2018,5,27 ,,,,,12.5,108.0
2018,5,28 ,,,,,7.5,115.5
2018,5,29 ,,,,,8.6,124.1
2018,5,30 ,,,,,2.3,126.4
2018,5,31 ,,,,,s/p,126.4
