Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,5.0,1.0,8.5,17.9,13.0,13.0,24.0
2021.0,5.0,2.0,8.5,18.6,12.2,12.2,24.0
2021.0,5.0,3.0,5.9,18.8,11.5,11.5,24.0
2021.0,5.0,4.0,5.8,18.7,11.4,11.4,24.0
2021.0,5.0,5.0,3.2,23.2,11.5,11.5,24.0
2021.0,5.0,6.0,2.6,25.9,11.7,11.7,24.0
2021.0,5.0,7.0,6.2,20.8,11.8,11.8,24.0
2021.0,5.0,8.0,7.2,18.7,12.5,12.5,24.0
2021.0,5.0,9.0,5.2,20.7,13.0,13.0,24.0
2021.0,5.0,10.0,0.3,21.3,8.8,8.8,24.0
2021.0,5.0,11.0,0.0,24.1,9.5,9.5,24.0
2021.0,5.0,12.0,-0.6,23.8,9.4,9.4,24.0
2021.0,5.0,13.0,1.8,19.5,9.3,9.3,24.0
2021.0,5.0,14.0,6.6,22.7,12.8,12.8,24.0
2021.0,5.0,15.0,7.6,18.9,11.8,11.8,24.0
2021.0,5.0,16.0,2.4,22.4,10.3,10.3,24.0
2021.0,5.0,17.0,2.3,26.1,12.2,12.2,24.0
2021.0,5.0,18.0,3.8,15.1,9.2,9.2,24.0
2021.0,5.0,19.0,8.8,18.1,12.2,12.2,24.0
2021.0,5.0,20.0,6.0,12.3,10.1,10.1,24.0
2021.0,5.0,21.0,6.8,15.3,10.0,10.0,24.0
2021.0,5.0,22.0,0.5,18.2,7.6,7.6,24.0
2021.0,5.0,23.0,-0.3,21.3,7.2,7.2,24.0
2021.0,5.0,24.0,1.3,21.5,9.1,9.1,24.0
2021.0,5.0,25.0,1.8,21.7,9.5,9.5,24.0
2021.0,5.0,26.0,0.8,23.6,9.3,9.3,24.0
2021.0,5.0,27.0,0.8,20.2,9.4,9.4,24.0
2021.0,5.0,28.0,4.5,18.3,11.2,11.2,24.0
2021.0,5.0,29.0,8.6,16.4,12.6,12.6,24.0
2021.0,5.0,30.0,3.5,18.9,9.1,9.1,24.0
2021.0,5.0,31.0,5.2,23.5,12.5,12.5,24.0
