Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,2.0,1.0,12.0,33.0,22.1,22.1,24.0
2017.0,2.0,2.0,10.8,29.4,20.2,20.2,24.0
2017.0,2.0,3.0,8.7,22.9,15.9,15.9,24.0
2017.0,2.0,4.0,13.7,27.7,18.8,18.8,24.0
2017.0,2.0,5.0,10.1,32.5,20.5,20.5,24.0
2017.0,2.0,6.0,10.8,33.0,21.7,22.1,23.0
2017.0,2.0,7.0,9.9,30.4,20.5,20.5,24.0
2017.0,2.0,8.0,8.4,27.5,17.3,17.3,24.0
2017.0,2.0,9.0,8.9,24.6,16.5,16.5,24.0
2017.0,2.0,10.0,12.2,31.8,20.1,20.1,24.0
2017.0,2.0,11.0,9.0,32.0,20.3,20.3,24.0
2017.0,2.0,12.0,10.7,34.1,21.8,21.8,24.0
2017.0,2.0,13.0,10.8,31.5,21.3,21.3,24.0
2017.0,2.0,14.0,11.1,29.2,19.3,19.3,24.0
2017.0,2.0,15.0,10.8,29.9,20.2,20.2,24.0
2017.0,2.0,16.0,10.2,28.4,19.3,19.3,24.0
2017.0,2.0,17.0,10.7,29.2,19.3,19.3,24.0
2017.0,2.0,18.0,8.2,29.4,18.0,18.0,24.0
2017.0,2.0,19.0,10.2,32.7,20.9,20.9,24.0
2017.0,2.0,20.0,11.3,34.4,22.3,22.3,24.0
2017.0,2.0,21.0,14.7,35.3,24.1,24.1,24.0
2017.0,2.0,22.0,15.3,34.2,24.6,24.6,24.0
2017.0,2.0,23.0,15.3,32.1,23.2,23.2,24.0
2017.0,2.0,24.0,15.7,32.2,23.7,23.7,24.0
2017.0,2.0,25.0,16.0,32.3,24.0,24.0,24.0
2017.0,2.0,26.0,15.8,30.9,22.6,22.6,24.0
2017.0,2.0,27.0,15.3,31.3,22.8,22.8,24.0
2017.0,2.0,28.0,13.8,30.9,21.8,21.8,24.0
