Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,0.2,0.8,0.2,1.2,1.2
2020,7,2 ,s/p,s/p,1.4,1.6,3.0,4.2
2020,7,3 ,1.6,s/p,0.2,,1.8,6.0
2020,7,4 ,s/p,s/p,0.4,1.4,1.8,7.8
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,7.8
2020,7,6 ,s/p,s/p,s/p,,s/p,7.8
2020,7,7 ,0.6,3.6,14.8,0.6,19.6,27.4
2020,7,8 ,0.2,2.0,0.4,4.6,7.2,34.6
2020,7,9 ,11.6,15.0,4.2,0.8,31.6,66.2
2020,7,10 ,1.2,s/p,s/p,s/p,1.2,67.4
2020,7,11 ,2.0,1.0,0.4,2.8,6.2,73.6
2020,7,12 ,4.0,0.2,s/p,0.2,4.4,78.0
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,78.0
2020,7,14 ,s/p,s/p,s/p,s/p,s/p,78.0
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,78.0
2020,7,16 ,s/p,s/p,s/p,11.6,11.6,89.6
2020,7,17 ,1.2,0.4,0.8,,2.4,92.0
2020,7,18 ,10.6,3.6,1.2,0.2,15.6,107.6
2020,7,19 ,0.2,s/p,s/p,2.8,3.0,110.6
2020,7,20 ,4.0,0.8,3.6,1.8,10.2,120.8
2020,7,21 ,0.4,s/p,0.4,0.2,1.0,121.8
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,121.8
2020,7,23 ,s/p,s/p,s/p,0.2,0.2,122.0
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,122.0
2020,7,25 ,0.8,7.4,6.0,0.8,15.0,137.0
2020,7,26 ,s/p,s/p,s/p,s/p,s/p,137.0
2020,7,27 ,0.2,s/p,s/p,s/p,0.2,137.2
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,137.2
2020,7,29 ,,s/p,s/p,s/p,s/p,137.2
2020,7,30 ,2.6,s/p,s/p,s/p,2.6,139.8
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,139.8
