Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,0.2,,,,0.2,0.2
2022,4,3 ,s/p,,s/p,s/p,s/p,0.2
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,6 ,s/p,s/p,s/p,,s/p,0.2
2022,4,7 ,s/p,,s/p,s/p,s/p,0.2
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,4,9 ,1.6,1.2,s/p,3.0,5.8,6.0
2022,4,10 ,2.2,s/p,s/p,s/p,2.2,8.2
2022,4,11 ,s/p,s/p,1.0,0.2,1.2,9.4
2022,4,12 ,s/p,s/p,,,s/p,9.4
2022,4,13 ,,s/p,s/p,,s/p,9.4
2022,4,14 ,,s/p,s/p,s/p,s/p,9.4
2022,4,15 ,s/p,s/p,s/p,,s/p,9.4
2022,4,16 ,s/p,,s/p,,s/p,9.4
2022,4,17 ,s/p,s/p,,s/p,s/p,9.4
2022,4,18 ,s/p,s/p,s/p,1.2,1.2,10.6
2022,4,19 ,3.0,s/p,,,3.0,13.6
2022,4,20 ,,s/p,s/p,0.6,0.6,14.2
2022,4,21 ,2.4,,2.8,1.0,6.2,20.4
2022,4,22 ,s/p,0.2,s/p,2.6,2.8,23.2
2022,4,23 ,0.2,s/p,s/p,4.2,4.4,27.6
2022,4,24 ,,1.6,s/p,s/p,1.6,29.2
2022,4,25 ,s/p,s/p,,12.4,12.4,41.6
2022,4,26 ,s/p,0.4,1.8,3.4,5.6,47.2
2022,4,27 ,7.2,s/p,s/p,s/p,7.2,54.4
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,54.4
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,54.4
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,54.4
