Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,5.0,1.0,4.2,9.0,6.6,7.2,14.0
1991.0,5.0,2.0,4.0,8.0,6.0,5.6,14.0
1991.0,5.0,3.0,2.9,6.8,4.9,5.5,14.0
1991.0,5.0,4.0,6.0,10.2,8.1,8.2,14.0
1991.0,5.0,5.0,5.2,10.2,7.7,8.5,14.0
1991.0,5.0,6.0,6.2,11.8,9.0,9.1,14.0
1991.0,5.0,7.0,6.6,10.0,8.3,7.3,14.0
1991.0,5.0,8.0,5.5,11.0,8.3,9.2,14.0
1991.0,5.0,9.0,6.2,13.6,9.9,10.5,14.0
1991.0,5.0,10.0,5.6,10.4,8.0,7.4,14.0
1991.0,5.0,11.0,0.6,6.9,3.8,4.1,14.0
1991.0,5.0,12.0,2.0,11.1,6.6,7.4,14.0
1991.0,5.0,13.0,7.0,11.4,9.2,8.6,14.0
1991.0,5.0,14.0,3.0,8.5,5.8,6.9,14.0
1991.0,5.0,15.0,3.8,13.4,8.6,6.1,14.0
1991.0,5.0,16.0,2.2,9.0,5.6,5.8,14.0
1991.0,5.0,17.0,1.2,7.6,4.4,4.5,14.0
1991.0,5.0,18.0,1.2,6.4,3.8,4.5,14.0
1991.0,5.0,19.0,2.4,6.4,4.4,4.5,14.0
1991.0,5.0,20.0,1.7,4.6,3.1,3.2,14.0
1991.0,5.0,21.0,2.0,6.0,4.0,3.8,14.0
1991.0,5.0,22.0,2.2,4.8,3.5,3.6,14.0
1991.0,5.0,23.0,3.5,5.4,4.5,3.6,14.0
1991.0,5.0,24.0,-0.8,3.2,1.2,1.6,14.0
1991.0,5.0,25.0,-0.7,5.7,2.5,3.5,14.0
1991.0,5.0,26.0,0.3,4.8,2.6,3.3,14.0
1991.0,5.0,27.0,-3.0,1.6,-0.7,0.2,14.0
1991.0,5.0,28.0,-3.2,3.4,0.1,0.9,14.0
1991.0,5.0,29.0,-5.2,2.6,-1.3,-1.0,14.0
1991.0,5.0,30.0,-5.1,3.8,-0.6,2.1,14.0
1991.0,5.0,31.0,2.0,4.0,3.0,2.8,14.0
