Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,4,1,5.4,14.0,9.7,11.6,11
2002,4,2,4.0,10.0,7.0,8.2,11
2002,4,3,3.0,16.0,9.5,11.3,11
2002,4,4,7.0,10.2,8.6,9.3,12
2002,4,5,0.0,9.2,4.6,7.2,11
2002,4,6,7.0,14.0,10.5,11.3,11
2002,4,7,.,.,.,.,.
2002,4,8,3.0,10.0,6.5,7.4,11
2002,4,9,6.0,8.4,7.2,7.5,11
2002,4,10,1.6,7.0,4.3,5.1,11
2002,4,11,5.0,11.0,8.0,9.5,11
2002,4,12,1.0,11.0,6.0,8.0,11
2002,4,13,6.4,11.6,9.0,9.2,11
2002,4,14,.,.,.,.,.
2002,4,15,5.0,12.6,8.8,10.5,11
2002,4,16,2.0,11.6,6.8,9.1,11
2002,4,17,2.0,8.0,5.0,5.8,11
2002,4,18,4.6,6.4,5.5,5.8,11
2002,4,19,3.4,8.2,5.8,6.4,11
2002,4,20,1.0,5.4,3.2,4.3,11
2002,4,21,.,.,.,.,.
2002,4,22,-1.0,10.0,4.5,6.5,11
2002,4,23,1.0,10.4,5.7,7.9,11
2002,4,24,.,.,.,.,.
2002,4,25,4.0,10.0,7.0,8.5,11
2002,4,26,3.2,10.0,6.6,8.2,11
2002,4,27,2.0,6.8,4.4,5.5,11
2002,4,28,.,.,.,.,.
2002,4,29,0.4,7.4,3.9,5.8,11
2002,4,30,-1.0,5.0,2.0,3.4,11
