Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,4,1,.,.,.,.,.
2001,4,2,2.0,8.0,5.0,5.5,10
2001,4,3,-3.0,10.0,3.5,7.2,10
2001,4,4,7.0,12.0,9.5,10.8,11
2001,4,5,6.0,16.0,11.0,11.1,11
2001,4,6,2.6,16.0,9.3,13.5,11
2001,4,7,4.0,12.4,8.2,8.8,11
2001,4,8,.,.,.,.,.
2001,4,9,2.0,10.0,6.0,7.5,11
2001,4,10,0.4,7.0,3.7,5.3,11
2001,4,11,2.4,8.4,5.4,6.4,11
2001,4,12,4.0,11.6,7.8,9.1,11
2001,4,13,.,.,.,.,.
2001,4,14,.,.,.,.,.
2001,4,15,.,.,.,.,.
2001,4,16,3.0,10.0,6.5,8.8,11
2001,4,17,4.0,13.0,8.5,9.6,11
2001,4,18,0.0,11.0,5.5,7.4,11
2001,4,19,4.0,13.0,8.5,9.3,11
2001,4,20,3.2,8.6,5.9,7.3,11
2001,4,21,1.0,6.0,3.5,5.2,11
2001,4,22,.,.,.,.,.
2001,4,23,2.0,6.0,4.0,5.5,11
2001,4,24,0.2,10.0,5.1,8.4,11
2001,4,25,2.0,7.4,4.7,5.3,11
2001,4,26,2.0,6.0,4.0,5.3,11
2001,4,27,0.4,5.0,2.7,3.8,11
2001,4,28,2.6,10.4,6.5,8.0,11
2001,4,29,.,.,.,.,.
2001,4,30,0.0,10.0,5.0,8.7,11
