Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,6,1,0.4,5.2,2.8,3.1,12
1999,6,2,-2.0,5.8,1.9,3.8,12
1999,6,3,-2.7,4.1,0.7,2.5,12
1999,6,4,-0.8,4.6,1.9,2.1,12
1999,6,5,-1.0,5.0,2.0,2.9,12
1999,6,6,.,.,.,.,.
1999,6,7,-1.8,6.7,2.4,3.3,12
1999,6,8,-0.6,7.3,3.4,5.0,12
1999,6,9,2.2,8.6,5.4,6.6,12
1999,6,10,0.2,6.0,3.1,3.3,12
1999,6,11,-1.3,4.6,1.6,2.6,12
1999,6,12,0.2,6.0,3.1,4.8,12
1999,6,13,.,.,.,.,.
1999,6,14,0.2,5.4,2.8,3.1,12
1999,6,15,-3.6,5.3,0.9,2.8,12
1999,6,16,-3.6,5.0,0.7,2.0,12
1999,6,17,-7.6,-0.6,-4.1,-2.2,12
1999,6,18,-8.8,-0.6,-4.7,-2.5,12
1999,6,19,-5.4,4.0,-0.7,2.7,12
1999,6,20,.,.,.,.,.
1999,6,21,-1.6,4.8,1.6,2.8,12
1999,6,22,-1.4,4.0,1.3,2.0,12
1999,6,23,-3.6,1.6,-1.0,-0.2,12
1999,6,24,-0.6,3.6,1.5,0.8,12
1999,6,25,-2.8,3.8,0.5,1.8,12
1999,6,26,-0.7,3.0,1.2,1.3,12
1999,6,27,.,.,.,.,.
1999,6,28,-6.6,3.0,-1.8,-1.2,12
1999,6,29,-7.6,1.3,-3.1,-2.0,12
1999,6,30,-4.4,3.0,-0.7,0.1,12
