Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,3,1,6.2,18.5,12.3,10.3,2
2015,3,2,5.3,11.7,8.5,9.6,11
2015,3,3,5.2,16.1,10.7,12.4,11
2015,3,4,4.5,15.3,9.9,11.9,11
2015,3,5,9.3,13.4,11.3,11.7,12
2015,3,6,6.7,.,.,12.1,11
2015,3,7,9.5,14.2,11.8,12.3,7
2015,3,8,7.0,11.4,9.2,8.5,2
2015,3,9,0.5,11.9,6.2,7.0,11
2015,3,10,7.2,13.6,10.4,10.7,11
2015,3,11,7.2,18.2,12.7,13.5,11
2015,3,12,10.4,15.9,13.1,12.3,11
2015,3,13,4.8,10.0,7.4,7.4,11
2015,3,14,4.9,13.9,9.4,9.7,8
2015,3,15,2.0,18.4,10.2,8.0,2
2015,3,16,6.0,.,.,9.8,11
2015,3,17,2.2,11.2,6.7,8.8,10
2015,3,18,4.0,11.8,7.9,9.1,13
2015,3,19,3.3,9.7,6.5,6.7,13
2015,3,20,2.2,10.6,6.4,7.0,13
2015,3,21,8.1,11.9,10.0,10.8,9
2015,3,22,7.2,14.5,10.8,12.3,5
2015,3,23,7.8,16.6,12.2,12.9,11
2015,3,24,4.2,18.1,11.2,12.5,12
2015,3,25,6.1,11.6,8.9,9.8,12
2015,3,26,8.1,16.3,12.2,10.7,12
2015,3,27,6.8,.,.,11.1,13
2015,3,28,8.6,16.1,12.4,12.1,7
2015,3,29,9.1,14.3,11.7,10.0,2
2015,3,30,6.2,12.3,9.3,10.0,11
2015,3,31,3.9,10.7,7.3,7.5,12
