Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,3.0,1.0,7.4,15.7,10.5,10.5,24.0
2018.0,3.0,2.0,8.8,15.4,11.9,11.9,24.0
2018.0,3.0,3.0,6.0,15.2,10.2,10.2,24.0
2018.0,3.0,4.0,4.3,14.0,9.1,9.1,24.0
2018.0,3.0,5.0,8.5,16.7,11.6,11.6,24.0
2018.0,3.0,6.0,8.9,10.0,10.6,10.6,24.0
2018.0,3.0,7.0,7.8,14.3,11.0,11.0,24.0
2018.0,3.0,8.0,5.0,13.2,9.4,9.4,24.0
2018.0,3.0,9.0,1.9,11.4,6.2,6.2,24.0
2018.0,3.0,10.0,0.8,12.2,6.0,6.0,24.0
2018.0,3.0,11.0,3.8,13.0,9.2,9.2,24.0
2018.0,3.0,12.0,5.2,12.4,8.7,8.7,24.0
2018.0,3.0,13.0,5.6,11.2,8.3,8.3,24.0
2018.0,3.0,14.0,2.2,10.8,6.3,6.3,24.0
2018.0,3.0,15.0,4.4,11.6,7.1,7.1,24.0
2018.0,3.0,16.0,1.0,9.6,5.8,5.8,24.0
2018.0,3.0,17.0,4.6,13.8,8.3,8.3,24.0
2018.0,3.0,18.0,7.4,12.3,8.9,8.9,24.0
2018.0,3.0,19.0,1.8,9.2,5.0,5.0,24.0
2018.0,3.0,20.0,4.6,12.5,8.3,8.3,24.0
2018.0,3.0,21.0,5.1,10.5,7.7,7.7,24.0
2018.0,3.0,22.0,7.5,12.7,9.9,9.9,24.0
2018.0,3.0,23.0,4.4,9.6,6.5,6.5,24.0
2018.0,3.0,24.0,1.7,12.1,6.6,6.6,24.0
2018.0,3.0,25.0,7.6,13.8,10.6,10.6,24.0
2018.0,3.0,26.0,5.8,15.3,9.5,9.5,24.0
2018.0,3.0,27.0,2.9,13.9,7.6,7.6,24.0
2018.0,3.0,28.0,1.2,9.3,5.9,5.9,24.0
2018.0,3.0,29.0,1.4,10.9,6.4,6.4,24.0
2018.0,3.0,30.0,2.3,10.3,6.7,6.7,24.0
2018.0,3.0,31.0,5.2,12.8,8.4,8.4,24.0
