Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,11,1,4.8,14.4,9.6,10.5,16
2000,11,2,4.5,17.6,11.1,14.0,12
2000,11,3,4.1,9.4,6.7,7.6,12
2000,11,4,4.0,16.2,10.1,11.9,12
2000,11,5,.,.,.,.,.
2000,11,6,1.9,10.6,6.3,8.6,12
2000,11,7,3.2,12.2,7.7,9.4,12
2000,11,8,4.2,13.8,9.0,9.8,12
2000,11,9,0.2,16.4,8.3,12.3,13
2000,11,10,5.0,12.2,8.6,11.1,12
2000,11,11,3.6,10.4,7.0,7.3,12
2000,11,12,2.0,.,.,6.9,6
2000,11,13,0.2,11.2,5.7,8.7,12
2000,11,14,6.0,13.0,9.5,10.5,13
2000,11,15,1.7,16.2,9.0,13.5,12
2000,11,16,2.6,17.4,10.0,13.2,12
2000,11,17,2.6,14.4,8.5,9.5,12
2000,11,18,0.0,10.8,5.4,8.0,12
2000,11,19,.,.,.,.,.
2000,11,20,0.0,13.4,6.7,11.6,12
2000,11,21,1.2,9.4,5.3,6.1,16
2000,11,22,4.3,9.3,6.8,6.2,12
2000,11,23,-0.4,10.0,4.8,6.9,12
2000,11,24,-0.2,12.8,6.3,10.4,12
2000,11,25,0.1,11.0,5.6,9.5,12
2000,11,26,.,.,.,.,.
2000,11,27,3.1,12.1,7.6,10.0,12
2000,11,28,5.4,13.2,9.3,11.4,12
2000,11,29,2.4,15.6,9.0,12.7,12
2000,11,30,7.7,17.4,12.5,14.0,12
