Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,5,1,0.0,9.0,4.5,6.6,12
1999,5,2,.,.,.,.,.
1999,5,3,-3.8,5.5,0.9,4.4,12
1999,5,4,0.4,5.0,2.7,2.9,12
1999,5,5,0.0,6.1,3.0,4.4,12
1999,5,6,-1.8,8.6,3.4,5.3,12
1999,5,7,-0.2,6.4,3.1,4.6,12
1999,5,8,0.2,10.2,5.2,7.2,12
1999,5,9,.,.,.,.,.
1999,5,10,0.5,9.0,4.8,7.7,12
1999,5,11,3.6,9.0,6.3,7.9,12
1999,5,12,3.8,7.2,5.5,6.4,12
1999,5,13,3.2,7.9,5.6,6.3,12
1999,5,14,0.8,10.0,5.4,8.6,12
1999,5,15,1.1,7.2,4.1,5.5,12
1999,5,16,.,.,.,.,.
1999,5,17,-1.2,7.0,2.9,4.5,12
1999,5,18,0.8,7.5,4.2,5.0,12
1999,5,19,3.4,5.8,4.6,5.1,12
1999,5,20,-0.4,4.2,1.9,2.8,12
1999,5,21,0.3,7.8,4.1,5.5,12
1999,5,22,0.8,6.0,3.4,4.4,12
1999,5,23,.,.,.,.,.
1999,5,24,6.3,10.0,8.2,9.0,12
1999,5,25,1.6,5.2,3.4,3.7,12
1999,5,26,-0.2,6.8,3.3,5.1,12
1999,5,27,-1.4,7.8,3.2,3.1,12
1999,5,28,-7.4,4.5,-1.5,1.4,12
1999,5,29,-3.0,5.6,1.3,3.4,12
1999,5,30,.,.,.,.,.
1999,5,31,2.0,7.4,4.7,4.9,12
