Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,2,1,5.4,15.3,10.4,11.6,12
2012,2,2,2.8,16.0,9.4,12.8,13
2012,2,3,8.4,15.0,11.7,12.5,11
2012,2,4,6.0,.,.,8.3,3
2012,2,5,.,.,.,10.6,1
2012,2,6,4.0,11.0,7.5,9.1,11
2012,2,7,3.0,11.2,7.1,9.4,11
2012,2,8,5.0,15.0,10.0,12.5,11
2012,2,9,11.0,19.8,15.4,16.2,11
2012,2,10,8.4,18.4,13.4,13.8,11
2012,2,11,8.2,.,.,13.7,4
2012,2,12,.,.,.,.,.
2012,2,13,5.0,11.8,8.4,9.1,11
2012,2,14,5.0,12.2,8.6,9.1,11
2012,2,15,3.8,.,.,8.4,11
2012,2,16,0.0,13.0,6.5,9.8,11
2012,2,17,5.8,12.4,9.1,9.5,11
2012,2,18,-2.2,.,.,6.0,4
2012,2,19,.,.,.,.,.
2012,2,20,3.0,9.4,6.2,6.4,11
2012,2,21,5.4,10.8,8.1,8.5,11
2012,2,22,4.8,11.6,8.2,8.8,11
2012,2,23,2.6,9.6,6.1,7.1,11
2012,2,24,0.8,11.8,6.3,8.8,12
2012,2,25,-1.8,.,.,6.9,4
2012,2,26,.,.,.,.,.
2012,2,27,2.4,12.0,7.2,8.6,11
2012,2,28,-1.0,14.2,6.6,9.8,11
2012,2,29,0.6,15.0,7.8,11.3,12
