Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,6,1,-3.5,2.0,-0.8,-0.2,12
2015,6,2,0.2,.,.,2.3,11
2015,6,3,2.1,.,.,2.2,10
2015,6,4,-1.7,.,.,1.3,10
2015,6,5,1.8,.,.,3.1,11
2015,6,6,2.8,4.1,3.4,3.3,8
2015,6,7,1.0,5.4,3.2,2.5,2
2015,6,8,-0.6,6.8,3.1,4.3,11
2015,6,9,0.2,3.3,1.7,2.2,13
2015,6,10,-0.8,3.6,1.4,1.8,11
2015,6,11,-0.7,6.4,2.9,3.5,11
2015,6,12,2.8,6.5,4.6,4.6,11
2015,6,13,-0.7,4.0,1.7,2.7,9
2015,6,14,-0.1,1.5,0.7,1.1,3
2015,6,15,-2.5,2.0,-0.3,-0.4,11
2015,6,16,-2.8,0.2,-1.3,-1.4,11
2015,6,17,-1.3,4.5,1.6,1.0,11
2015,6,18,1.8,.,.,4.1,11
2015,6,19,1.4,6.2,3.8,3.6,10
2015,6,20,-2.1,5.2,1.5,2.7,12
2015,6,21,-0.1,1.7,0.8,1.7,3
2015,6,22,-0.3,4.8,2.3,2.7,11
2015,6,23,1.4,7.5,4.4,4.6,11
2015,6,24,0.3,6.4,3.4,4.4,11
2015,6,25,-1.0,.,.,4.9,11
2015,6,26,0.3,.,.,2.8,10
2015,6,27,2.1,.,.,5.2,7
2015,6,28,.,.,.,.,.
2015,6,29,.,.,.,.,.
2015,6,30,-0.3,3.0,1.3,1.1,11
