Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,9,1,.,.,.,.,.
2013,9,2,-1.0,8.8,3.9,6.2,10
2013,9,3,-1.6,8.0,3.2,4.1,11
2013,9,4,-2.4,6.6,2.1,4.5,12
2013,9,5,2.8,.,.,4.1,11
2013,9,6,0.6,8.4,4.5,5.9,10
2013,9,7,1.0,.,.,4.5,7
2013,9,8,.,.,.,.,.
2013,9,9,1.0,6.2,3.6,4.2,10
2013,9,10,-5.4,3.6,-0.9,1.6,12
2013,9,11,-1.6,4.6,1.5,2.9,13
2013,9,12,1.4,7.6,4.5,5.3,10
2013,9,13,0.4,8.2,4.3,5.7,10
2013,9,14,1.8,.,.,4.7,7
2013,9,15,3.0,9.4,6.2,7.0,3
2013,9,16,-2.2,10.0,3.9,5.7,10
2013,9,17,1.8,8.4,5.1,6.3,10
2013,9,18,.,.,.,.,.
2013,9,19,.,.,.,6.7,2
2013,9,20,.,.,.,.,.
2013,9,21,3.0,.,.,5.6,6
2013,9,22,.,.,.,.,.
2013,9,23,2.0,12.2,7.1,9.4,10
2013,9,24,4.6,11.4,8.0,8.6,11
2013,9,25,2.4,7.4,4.9,4.9,15
2013,9,26,-6.0,.,.,4.9,11
2013,9,27,1.4,11.2,6.3,8.5,10
2013,9,28,-3.4,.,.,5.9,8
2013,9,29,.,.,.,.,.
2013,9,30,4.8,11.0,7.9,7.7,10
