Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,8,1,1.2,3.6,2.4,2.0,10
2013,8,2,0.2,3.2,1.7,2.1,10
2013,8,3,-0.2,.,.,3.3,7
2013,8,4,.,.,.,.,.
2013,8,5,-1.0,4.8,1.9,3.1,10
2013,8,6,-0.8,6.4,2.8,3.8,11
2013,8,7,1.8,6.0,3.9,4.0,10
2013,8,8,1.0,.,.,3.9,10
2013,8,9,1.4,4.6,3.0,3.7,10
2013,8,10,1.1,.,.,4.9,6
2013,8,11,.,.,.,.,.
2013,8,12,-1.2,5.8,2.3,4.0,10
2013,8,13,-1.4,3.0,0.8,1.8,12
2013,8,14,1.8,7.2,4.5,5.4,10
2013,8,15,.,.,.,.,.
2013,8,16,0.5,9.4,4.9,5.2,10
2013,8,17,2.0,.,.,4.6,7
2013,8,18,.,.,.,.,.
2013,8,19,0.6,3.4,2.0,2.2,10
2013,8,20,0.8,3.8,2.3,2.7,11
2013,8,21,-0.4,3.0,1.3,1.5,11
2013,8,22,-1.8,3.2,0.7,1.2,10
2013,8,23,-3.8,2.6,-0.6,0.3,10
2013,8,24,-5.2,3.4,-0.9,-0.9,4
2013,8,25,.,.,.,-3.6,1
2013,8,26,2.0,5.2,3.6,4.1,10
2013,8,27,0.8,5.4,3.1,3.4,10
2013,8,28,-0.4,4.2,1.9,3.2,10
2013,8,29,-0.4,5.2,2.4,3.2,10
2013,8,30,-5.0,4.9,0.0,2.4,10
2013,8,31,-0.6,.,.,4.0,4
