Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,6,1,1.2,7.2,4.2,5.2,12
2009,6,2,2.2,6.2,4.2,3.3,11
2009,6,3,1.2,6.2,3.7,5.7,12
2009,6,4,4.5,8.6,6.6,7.1,12
2009,6,5,5.2,7.5,6.3,6.3,13
2009,6,6,-1.6,2.6,0.5,0.7,4
2009,6,7,.,.,.,.,.
2009,6,8,2.6,8.7,5.6,7.5,11
2009,6,9,4.0,6.5,5.3,5.4,12
2009,6,10,3.4,9.8,6.6,7.7,13
2009,6,11,6.4,12.0,9.2,9.7,11
2009,6,12,8.6,12.0,10.3,9.6,11
2009,6,13,6.4,9.4,7.9,7.4,4
2009,6,14,.,.,.,.,.
2009,6,15,-2.2,3.0,0.4,1.6,11
2009,6,16,-1.8,5.0,1.6,1.9,12
2009,6,17,-1.8,3.2,0.7,1.6,12
2009,6,18,0.9,3.2,2.1,1.9,12
2009,6,19,0.6,4.3,2.5,2.6,13
2009,6,20,-0.8,2.4,0.8,0.0,5
2009,6,21,.,.,.,.,.
2009,6,22,-2.6,1.0,-0.8,-1.0,11
2009,6,23,-1.2,.,.,3.3,11
2009,6,24,-1.4,.,.,0.2,10
2009,6,25,0.8,3.4,2.1,2.3,11
2009,6,26,-3.6,2.2,-0.7,0.0,12
2009,6,27,-1.8,4.0,1.1,3.4,4
2009,6,28,.,.,.,.,.
2009,6,29,.,.,.,.,.
2009,6,30,3.0,7.4,5.2,3.6,13
