Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,1,1,2.4,15.1,8.8,12.1,12
2000,1,2,.,.,.,.,.
2000,1,3,6.2,12.4,9.3,10.2,12
2000,1,4,7.4,13.4,10.4,11.2,12
2000,1,5,7.2,13.4,10.3,11.7,12
2000,1,6,7.6,19.3,13.4,13.2,12
2000,1,7,4.2,12.2,8.2,10.0,12
2000,1,8,2.8,13.6,8.2,10.5,12
2000,1,9,.,.,.,.,.
2000,1,10,4.4,12.8,8.6,10.3,12
2000,1,11,4.7,11.3,8.0,8.9,12
2000,1,12,5.5,13.8,9.7,11.0,12
2000,1,13,7.4,15.5,11.5,13.2,12
2000,1,14,8.3,16.8,12.5,14.0,12
2000,1,15,8.8,16.0,12.4,12.0,12
2000,1,16,.,.,.,.,.
2000,1,17,8.4,16.0,12.2,13.5,12
2000,1,18,9.0,19.0,14.0,15.4,12
2000,1,19,7.5,15.4,11.4,12.3,12
2000,1,20,6.8,11.4,9.1,10.2,12
2000,1,21,4.6,14.3,9.5,10.2,12
2000,1,22,9.4,14.2,11.8,12.0,12
2000,1,23,.,.,.,.,.
2000,1,24,4.4,17.0,10.7,12.1,12
2000,1,25,8.6,13.2,10.9,10.7,12
2000,1,26,2.8,15.6,9.2,13.1,12
2000,1,27,8.2,14.2,11.2,12.2,12
2000,1,28,8.2,16.2,12.2,13.3,12
2000,1,29,-1.0,12.2,5.6,9.3,12
2000,1,30,.,.,.,.,.
2000,1,31,6.0,14.8,10.4,11.3,12
