Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,1,1,.,.,.,.,.
1997,1,2,6.3,13.1,9.7,9.8,13
1997,1,3,5.3,12.9,9.1,9.6,13
1997,1,4,5.0,16.1,10.6,12.5,13
1997,1,5,4.9,10.2,7.5,8.1,13
1997,1,6,2.9,12.7,7.8,9.5,13
1997,1,7,3.2,12.6,7.9,9.6,13
1997,1,8,4.4,11.4,7.9,9.0,13
1997,1,9,4.8,16.6,10.7,12.0,13
1997,1,10,5.0,14.4,9.7,12.3,13
1997,1,11,7.5,17.2,12.4,13.5,13
1997,1,12,3.2,13.9,8.5,10.6,13
1997,1,13,1.8,16.4,9.1,12.1,13
1997,1,14,0.8,13.5,7.2,11.0,13
1997,1,15,7.0,19.8,13.4,14.1,13
1997,1,16,4.1,14.4,9.2,11.2,13
1997,1,17,7.3,17.4,12.3,13.7,13
1997,1,18,8.8,19.8,14.3,15.7,13
1997,1,19,9.4,16.6,13.0,14.2,13
1997,1,20,7.2,17.5,12.3,14.0,13
1997,1,21,12.2,21.3,16.7,17.5,13
1997,1,22,13.8,19.2,16.5,15.9,13
1997,1,23,3.6,20.4,12.0,15.9,13
1997,1,24,8.2,14.0,11.1,11.8,14
1997,1,25,5.6,14.1,9.9,10.4,13
1997,1,26,5.8,15.0,10.4,12.1,13
1997,1,27,6.4,15.4,10.9,12.0,13
1997,1,28,3.4,12.0,7.7,8.7,13
1997,1,29,3.1,13.6,8.4,9.6,13
1997,1,30,2.4,13.1,7.8,10.2,13
1997,1,31,1.2,13.4,7.3,9.8,13
