Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,12,1,3.7,13.6,8.7,9.8,12
2001,12,2,.,.,.,.,.
2001,12,3,6.0,13.8,9.9,11.5,12
2001,12,4,7.2,14.4,10.8,10.1,12
2001,12,5,5.4,13.2,9.3,11.0,12
2001,12,6,7.6,10.5,9.0,8.3,12
2001,12,7,4.0,12.0,8.0,9.6,12
2001,12,8,5.5,16.4,10.9,12.7,12
2001,12,9,.,.,.,.,.
2001,12,10,6.2,15.2,10.7,12.5,12
2001,12,11,6.0,16.8,11.4,13.8,12
2001,12,12,6.0,21.2,13.6,16.2,12
2001,12,13,10.8,18.9,14.8,14.2,13
2001,12,14,8.7,17.1,12.9,13.3,12
2001,12,15,4.0,17.4,10.7,13.9,12
2001,12,16,.,.,.,.,.
2001,12,17,8.0,17.8,12.9,13.9,12
2001,12,18,9.0,13.0,11.0,11.9,12
2001,12,19,5.4,13.0,9.2,11.5,12
2001,12,20,6.4,14.1,10.3,11.5,12
2001,12,21,8.0,17.3,12.6,13.0,13
2001,12,22,3.6,9.0,6.3,8.0,12
2001,12,23,.,.,.,.,.
2001,12,24,6.0,12.0,9.0,10.9,12
2001,12,25,.,.,.,.,.
2001,12,26,2.0,13.4,7.7,10.6,12
2001,12,27,5.8,11.0,8.4,9.1,12
2001,12,28,5.0,14.0,9.5,11.7,13
2001,12,29,9.0,16.4,12.7,14.3,12
2001,12,30,.,.,.,.,.
2001,12,31,8.0,17.0,12.5,15.0,12
