Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,1.0,1.0,6.0,15.5,10.2,10.2,24.0
2022.0,1.0,2.0,4.9,11.3,7.7,7.7,24.0
2022.0,1.0,3.0,1.2,12.7,7.1,7.1,24.0
2022.0,1.0,4.0,4.3,11.6,7.0,7.0,24.0
2022.0,1.0,5.0,7.9,18.1,12.3,12.3,24.0
2022.0,1.0,6.0,8.8,19.9,13.6,13.6,24.0
2022.0,1.0,7.0,6.0,17.0,11.3,11.3,24.0
2022.0,1.0,8.0,8.7,15.3,11.1,11.1,24.0
2022.0,1.0,9.0,6.3,12.2,9.4,9.4,24.0
2022.0,1.0,10.0,8.5,13.7,10.3,10.3,24.0
2022.0,1.0,11.0,5.0,14.2,8.3,8.3,24.0
2022.0,1.0,12.0,8.2,15.4,10.9,10.9,24.0
2022.0,1.0,13.0,5.0,14.7,9.9,9.9,24.0
2022.0,1.0,14.0,4.3,12.9,8.5,8.5,24.0
2022.0,1.0,15.0,7.6,13.3,9.5,9.5,24.0
2022.0,1.0,16.0,5.3,12.1,8.3,8.3,24.0
2022.0,1.0,17.0,3.9,13.3,7.8,7.8,24.0
2022.0,1.0,18.0,9.8,19.0,13.0,13.0,24.0
2022.0,1.0,19.0,5.4,17.0,11.2,11.2,24.0
2022.0,1.0,20.0,4.5,26.7,14.9,14.9,24.0
2022.0,1.0,21.0,10.6,23.5,16.3,16.3,24.0
2022.0,1.0,22.0,10.6,13.3,12.1,12.1,24.0
2022.0,1.0,23.0,2.7,16.2,10.0,10.0,24.0
2022.0,1.0,24.0,7.7,17.3,11.3,11.3,24.0
2022.0,1.0,25.0,6.7,12.2,8.8,8.8,24.0
2022.0,1.0,26.0,6.0,15.5,10.1,10.1,24.0
2022.0,1.0,27.0,7.8,18.4,13.1,13.1,24.0
2022.0,1.0,28.0,4.4,21.7,13.0,13.0,24.0
2022.0,1.0,29.0,11.2,15.5,13.0,13.0,24.0
2022.0,1.0,30.0,5.1,13.3,8.9,8.9,24.0
2022.0,1.0,31.0,8.3,12.1,10.0,10.0,24.0
