Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,1,1,.,.,.,.,.
2015,1,2,7.0,12.9,9.9,10.5,10
2015,1,3,-1.0,16.0,7.5,9.4,8
2015,1,4,7.9,12.5,10.2,9.9,2
2015,1,5,6.8,.,.,10.1,11
2015,1,6,5.8,.,.,9.0,10
2015,1,7,6.0,.,.,10.0,11
2015,1,8,5.4,13.8,9.6,10.3,12
2015,1,9,5.5,14.0,9.8,11.2,11
2015,1,10,6.0,11.3,8.7,8.4,8
2015,1,11,4.3,12.9,8.6,8.4,2
2015,1,12,5.1,12.3,8.7,8.8,12
2015,1,13,5.5,12.8,9.2,9.4,11
2015,1,14,4.5,13.7,9.1,10.3,11
2015,1,15,8.5,12.5,10.5,9.8,12
2015,1,16,5.0,11.9,8.4,9.7,11
2015,1,17,5.2,12.5,8.8,8.9,8
2015,1,18,6.8,13.5,10.2,9.3,2
2015,1,19,5.8,17.1,11.5,12.6,12
2015,1,20,9.0,17.5,13.3,13.7,11
2015,1,21,4.4,22.7,13.6,15.2,14
2015,1,22,8.4,22.9,15.6,17.5,13
2015,1,23,6.0,22.0,14.0,17.5,13
2015,1,24,11.5,15.0,13.3,13.8,11
2015,1,25,1.0,14.6,7.8,10.8,2
2015,1,26,7.1,16.7,11.9,13.2,11
2015,1,27,5.9,.,.,14.3,11
2015,1,28,4.0,15.0,9.5,11.8,10
2015,1,29,4.7,18.2,11.5,14.4,11
2015,1,30,10.7,20.1,15.4,15.6,12
2015,1,31,9.3,17.0,13.2,13.7,9
