Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,4.0,1.0,2.0,11.6,6.8,6.7,16.0
1987.0,4.0,2.0,7.3,13.0,10.2,9.8,16.0
1987.0,4.0,3.0,7.2,13.4,10.3,11.0,16.0
1987.0,4.0,4.0,5.8,14.2,10.0,10.8,18.0
1987.0,4.0,5.0,5.6,11.0,8.3,9.0,16.0
1987.0,4.0,6.0,2.8,11.6,7.2,8.4,16.0
1987.0,4.0,7.0,4.0,8.6,6.3,7.4,16.0
1987.0,4.0,8.0,4.0,7.4,5.7,6.0,16.0
1987.0,4.0,9.0,3.4,11.2,7.3,7.6,16.0
1987.0,4.0,10.0,5.3,9.0,7.2,6.7,16.0
1987.0,4.0,11.0,0.0,9.6,4.8,6.5,16.0
1987.0,4.0,12.0,4.2,9.1,6.7,6.7,15.0
1987.0,4.0,13.0,-0.8,9.2,4.2,5.8,15.0
1987.0,4.0,14.0,6.0,10.2,8.1,8.0,14.0
1987.0,4.0,15.0,3.8,9.2,6.5,6.9,14.0
1987.0,4.0,16.0,4.0,8.9,6.4,7.1,14.0
1987.0,4.0,17.0,2.1,8.8,5.5,6.1,14.0
1987.0,4.0,18.0,6.4,13.8,10.1,10.4,14.0
1987.0,4.0,19.0,5.8,10.2,8.0,8.4,14.0
1987.0,4.0,20.0,4.8,12.4,8.6,8.7,14.0
1987.0,4.0,21.0,2.6,9.4,6.0,6.7,14.0
1987.0,4.0,22.0,6.8,10.0,8.4,8.1,14.0
1987.0,4.0,23.0,3.0,10.6,6.8,8.2,14.0
1987.0,4.0,24.0,3.0,8.8,5.9,7.0,14.0
1987.0,4.0,25.0,1.8,9.6,5.7,6.4,14.0
1987.0,4.0,26.0,6.0,14.0,10.0,10.5,14.0
1987.0,4.0,27.0,5.4,9.2,7.3,8.1,14.0
1987.0,4.0,28.0,0.8,8.0,4.4,5.4,14.0
1987.0,4.0,29.0,0.3,8.2,4.2,4.8,14.0
1987.0,4.0,30.0,-1.8,7.9,3.1,4.1,14.0
