Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,12.0,1.0,3.4,15.7,10.2,10.2,24.0
2017.0,12.0,2.0,6.1,13.2,9.9,9.9,24.0
2017.0,12.0,3.0,1.7,20.4,10.1,10.1,24.0
2017.0,12.0,4.0,10.0,16.0,12.7,12.7,24.0
2017.0,12.0,5.0,9.6,17.0,12.4,12.4,24.0
2017.0,12.0,6.0,3.9,12.3,8.4,8.4,24.0
2017.0,12.0,7.0,3.0,11.8,7.0,7.0,24.0
2017.0,12.0,8.0,6.2,11.6,8.6,8.6,24.0
2017.0,12.0,9.0,5.0,11.7,7.8,7.8,24.0
2017.0,12.0,10.0,6.5,16.9,9.8,9.8,24.0
2017.0,12.0,11.0,7.2,14.0,10.3,10.3,24.0
2017.0,12.0,12.0,4.7,15.1,9.6,9.6,24.0
2017.0,12.0,13.0,8.4,17.5,11.4,11.4,24.0
2017.0,12.0,14.0,5.4,12.9,8.0,8.0,24.0
2017.0,12.0,15.0,3.7,10.0,7.3,7.3,24.0
2017.0,12.0,16.0,3.4,10.5,6.7,6.7,24.0
2017.0,12.0,17.0,5.0,14.3,8.6,8.6,24.0
2017.0,12.0,18.0,5.3,13.0,8.9,8.9,24.0
2017.0,12.0,19.0,7.0,20.0,12.8,12.8,24.0
2017.0,12.0,20.0,8.6,12.6,11.2,11.2,24.0
2017.0,12.0,21.0,5.7,11.9,8.1,8.1,24.0
2017.0,12.0,22.0,4.8,12.6,7.7,7.7,24.0
2017.0,12.0,23.0,6.0,12.6,8.7,8.7,24.0
2017.0,12.0,24.0,6.7,14.4,9.9,9.9,24.0
2017.0,12.0,25.0,3.5,11.5,7.3,7.3,24.0
2017.0,12.0,26.0,4.1,11.8,8.7,8.7,24.0
2017.0,12.0,27.0,7.8,19.6,12.1,12.1,24.0
2017.0,12.0,28.0,5.9,16.4,10.9,10.9,24.0
2017.0,12.0,29.0,5.4,13.1,9.0,9.0,24.0
2017.0,12.0,30.0,6.3,12.3,8.4,8.4,24.0
2017.0,12.0,31.0,6.4,13.5,9.2,9.2,24.0
