Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,6,1,0.8,.,.,2.7,4
2013,6,2,.,.,.,1.8,5
2013,6,3,-1.8,7.0,2.6,4.8,10
2013,6,4,-0.2,7.2,3.5,4.3,10
2013,6,5,1.2,6.8,4.0,4.5,10
2013,6,6,0.8,6.4,3.6,5.3,10
2013,6,7,2.0,5.4,3.7,4.1,10
2013,6,8,0.6,.,.,8.0,7
2013,6,9,.,.,.,.,.
2013,6,10,3.0,5.8,4.4,4.3,10
2013,6,11,-1.2,4.0,1.4,2.4,10
2013,6,12,1.6,5.4,3.5,3.1,10
2013,6,13,1.2,4.2,2.7,2.5,10
2013,6,14,0.8,3.4,2.1,2.0,10
2013,6,15,-0.4,.,.,2.8,4
2013,6,16,-0.2,.,.,2.6,1
2013,6,17,-1.0,1.8,0.4,0.5,10
2013,6,18,-2.4,1.9,-0.3,0.7,10
2013,6,19,-1.4,4.8,1.7,3.2,10
2013,6,20,2.1,7.6,4.8,5.3,10
2013,6,21,-0.6,1.8,0.6,0.8,10
2013,6,22,-0.8,.,.,4.1,4
2013,6,23,.,.,.,.,.
2013,6,24,-0.8,11.0,5.1,8.6,10
2013,6,25,6.0,9.8,7.9,8.2,10
2013,6,26,2.8,9.4,6.1,7.8,10
2013,6,27,0.8,7.2,4.0,6.5,10
2013,6,28,-1.2,.,.,4.7,10
2013,6,29,.,.,.,.,.
2013,6,30,.,.,.,.,.
