Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,5,1,-6.2,4.8,-0.7,2.1,12
2000,5,2,-0.4,5.6,2.6,2.8,12
2000,5,3,-5.6,6.0,0.2,3.1,12
2000,5,4,4.7,9.9,7.3,8.3,12
2000,5,5,5.9,9.3,7.6,7.6,12
2000,5,6,1.4,10.0,5.7,6.9,12
2000,5,7,.,.,.,.,.
2000,5,8,4.2,6.8,5.5,5.3,12
2000,5,9,-1.0,5.0,2.0,3.1,14
2000,5,10,3.0,8.7,5.8,6.3,14
2000,5,11,5.4,9.4,7.4,7.8,14
2000,5,12,2.8,7.2,5.0,5.8,14
2000,5,13,-1.6,7.0,2.7,4.2,12
2000,5,14,.,.,.,.,.
2000,5,15,4.4,10.0,7.2,7.5,12
2000,5,16,2.3,8.4,5.3,6.2,12
2000,5,17,-2.2,8.0,2.9,4.2,12
2000,5,18,-1.2,7.4,3.1,4.3,12
2000,5,19,-1.8,8.0,3.1,5.1,12
2000,5,20,0.2,7.4,3.8,4.5,12
2000,5,21,.,.,.,.,.
2000,5,22,-1.6,9.0,3.7,6.6,12
2000,5,23,3.4,9.0,6.2,6.5,12
2000,5,24,-2.0,5.6,1.8,2.7,12
2000,5,25,0.9,7.5,4.2,6.3,12
2000,5,26,0.4,6.3,3.4,4.6,12
2000,5,27,2.8,8.0,5.4,6.4,12
2000,5,28,.,.,.,.,.
2000,5,29,2.0,4.8,3.4,2.9,12
2000,5,30,-1.6,4.0,1.2,2.8,12
2000,5,31,-1.4,3.8,1.2,1.8,12
