Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,4,1,4.3,13.2,8.8,11.1,12
2000,4,2,.,.,.,.,.
2000,4,3,7.8,13.6,10.7,11.4,12
2000,4,4,5.4,12.7,9.0,10.6,12
2000,4,5,2.3,12.4,7.3,10.4,12
2000,4,6,7.4,11.9,9.6,10.5,12
2000,4,7,7.8,11.6,9.7,9.2,12
2000,4,8,3.4,8.2,5.8,6.3,12
2000,4,9,.,.,.,.,.
2000,4,10,5.4,14.1,9.8,10.8,12
2000,4,11,7.0,12.4,9.7,9.2,12
2000,4,12,8.0,9.6,8.8,7.4,12
2000,4,13,3.2,13.0,8.1,9.9,12
2000,4,14,5.9,10.9,8.4,8.9,11
2000,4,15,2.8,13.4,8.1,9.6,12
2000,4,16,.,.,.,.,.
2000,4,17,-0.8,13.8,6.5,11.1,12
2000,4,18,7.2,11.2,9.2,9.3,12
2000,4,19,-1.0,11.9,5.4,8.6,12
2000,4,20,4.0,11.6,7.8,8.9,12
2000,4,21,3.0,9.0,6.0,6.6,12
2000,4,22,1.0,7.2,4.1,6.0,12
2000,4,23,.,.,.,.,.
2000,4,24,-1.2,8.8,3.8,6.3,12
2000,4,25,0.2,8.9,4.5,6.6,12
2000,4,26,2.6,8.7,5.6,6.3,12
2000,4,27,2.0,11.0,6.5,7.9,12
2000,4,28,0.0,7.2,3.6,5.1,12
2000,4,29,2.9,8.4,5.6,6.1,11
2000,4,30,.,.,.,.,.
