Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,4,1,9.6,16.2,12.9,13.4,11
2004,4,2,4.0,11.6,7.8,8.9,11
2004,4,3,4.2,.,.,7.3,4
2004,4,4,.,.,.,.,.
2004,4,5,2.0,13.8,7.9,10.1,11
2004,4,6,6.0,12.4,9.2,10.1,11
2004,4,7,5.0,7.6,6.3,6.0,11
2004,4,8,6.0,12.2,9.1,9.5,11
2004,4,9,.,.,.,.,.
2004,4,10,.,.,.,.,.
2004,4,11,.,.,.,.,.
2004,4,12,-1.0,11.4,5.2,8.7,11
2004,4,13,1.8,11.2,6.5,8.6,11
2004,4,14,3.6,10.6,7.1,8.0,11
2004,4,15,2.0,8.6,5.3,7.1,13
2004,4,16,3.0,9.4,6.2,7.7,11
2004,4,17,2.2,.,.,7.0,4
2004,4,18,.,.,.,.,.
2004,4,19,5.6,10.0,7.8,8.3,11
2004,4,20,4.0,7.6,5.8,6.4,11
2004,4,21,5.0,8.8,6.9,7.6,11
2004,4,22,7.0,10.6,8.8,8.8,11
2004,4,23,5.0,9.6,7.3,8.5,11
2004,4,24,5.0,.,.,8.4,4
2004,4,25,.,.,.,.,.
2004,4,26,7.0,10.0,8.5,7.6,11
2004,4,27,1.6,9.0,5.3,7.1,11
2004,4,28,4.0,6.0,5.0,4.7,11
2004,4,29,2.8,6.4,4.6,5.0,8
2004,4,30,2.4,7.0,4.7,4.7,11
