Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,6.0,1.0,-0.8,2.8,1.4,1.4,24.0
2016.0,6.0,2.0,-2.7,6.8,2.0,2.0,24.0
2016.0,6.0,3.0,-0.4,4.4,2.4,2.4,24.0
2016.0,6.0,4.0,-6.2,0.6,-1.1,-1.1,24.0
2016.0,6.0,5.0,0.1,4.7,2.8,2.8,24.0
2016.0,6.0,6.0,2.4,7.1,4.4,4.4,24.0
2016.0,6.0,7.0,2.9,5.1,3.5,3.5,24.0
2016.0,6.0,8.0,-4.7,4.8,0.4,0.4,24.0
2016.0,6.0,9.0,1.1,6.0,3.5,3.5,24.0
2016.0,6.0,10.0,3.8,9.7,6.8,6.8,24.0
2016.0,6.0,11.0,6.4,9.6,7.8,7.8,24.0
2016.0,6.0,12.0,3.6,8.3,6.1,6.1,24.0
2016.0,6.0,13.0,3.4,5.6,5.1,5.1,24.0
2016.0,6.0,14.0,2.8,7.7,5.3,5.3,24.0
2016.0,6.0,15.0,2.1,8.8,4.9,4.9,24.0
2016.0,6.0,16.0,2.5,8.5,6.4,6.4,24.0
2016.0,6.0,17.0,3.0,8.7,6.5,6.5,24.0
2016.0,6.0,18.0,1.9,7.5,4.9,4.9,24.0
2016.0,6.0,19.0,0.0,6.2,3.1,3.1,24.0
2016.0,6.0,20.0,2.3,7.3,4.4,4.4,24.0
2016.0,6.0,21.0,2.8,9.2,5.2,5.2,24.0
2016.0,6.0,22.0,-2.2,4.9,1.3,1.3,24.0
2016.0,6.0,23.0,4.0,7.2,4.8,4.8,24.0
2016.0,6.0,24.0,0.0,7.3,3.4,3.4,24.0
2016.0,6.0,25.0,6.1,12.3,8.9,8.9,24.0
2016.0,6.0,26.0,7.2,10.6,8.8,8.8,24.0
2016.0,6.0,27.0,8.5,9.2,8.8,8.8,24.0
2016.0,6.0,28.0,4.4,6.6,5.5,5.5,24.0
2016.0,6.0,29.0,2.8,4.6,3.9,3.9,24.0
2016.0,6.0,30.0,1.0,6.2,3.5,3.5,24.0
