Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,5,1,.,.,.,.,.
2012,5,2,-0.6,.,.,4.0,11
2012,5,3,0.6,.,.,6.3,11
2012,5,4,3.0,9.0,6.0,6.8,11
2012,5,5,0.6,.,.,7.4,4
2012,5,6,.,.,.,.,.
2012,5,7,0.8,9.4,5.1,6.7,11
2012,5,8,-3.6,8.0,2.2,4.3,11
2012,5,9,2.0,7.6,4.8,5.1,11
2012,5,10,1.6,6.6,4.1,5.4,12
2012,5,11,-1.8,5.4,1.8,3.6,11
2012,5,12,3.2,.,.,6.2,4
2012,5,13,.,.,.,.,.
2012,5,14,-0.2,5.6,2.7,3.6,10
2012,5,15,0.0,.,.,5.4,10
2012,5,16,0.0,.,.,4.2,10
2012,5,17,-1.0,.,.,2.1,10
2012,5,18,2.0,6.0,4.0,5.0,10
2012,5,19,4.0,.,.,4.6,4
2012,5,20,.,.,.,.,.
2012,5,21,.,.,.,.,.
2012,5,22,0.0,3.4,1.7,2.3,10
2012,5,23,1.2,3.6,2.4,2.3,12
2012,5,24,-0.4,5.0,2.3,2.7,11
2012,5,25,0.2,4.2,2.2,2.7,10
2012,5,26,-1.0,.,.,4.1,8
2012,5,27,.,.,.,.,.
2012,5,28,0.0,0.0,0.0,-1.0,10
2012,5,29,-9.6,1.0,-4.3,-2.9,10
2012,5,30,1.0,3.0,2.0,2.1,10
2012,5,31,1.0,3.0,2.0,2.3,10
