Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,9,1,2.0,6.0,4.0,4.9,11
2001,9,2,.,.,.,.,.
2001,9,3,-2.4,7.0,2.3,5.3,11
2001,9,4,1.0,11.0,6.0,8.1,11
2001,9,5,2.0,9.0,5.5,7.9,11
2001,9,6,-5.0,8.0,1.5,4.8,11
2001,9,7,-0.2,8.6,4.2,5.5,11
2001,9,8,1.0,6.0,3.5,4.3,11
2001,9,9,.,.,.,.,.
2001,9,10,-1.0,3.6,1.3,1.7,11
2001,9,11,-1.2,3.4,1.1,1.8,11
2001,9,12,-0.6,6.2,2.8,4.2,11
2001,9,13,1.0,8.4,4.7,7.5,11
2001,9,14,3.4,6.8,5.1,5.7,11
2001,9,15,0.0,10.6,5.3,7.2,11
2001,9,16,.,.,.,.,.
2001,9,17,2.0,6.4,4.2,4.9,11
2001,9,18,.,.,.,.,.
2001,9,19,3.0,.,.,6.0,5
2001,9,20,0.0,8.2,4.1,6.4,11
2001,9,21,1.0,7.0,4.0,5.3,11
2001,9,22,3.0,9.5,6.3,7.9,11
2001,9,23,.,.,.,.,.
2001,9,24,1.0,10.0,5.5,8.0,11
2001,9,25,-3.0,11.0,4.0,6.0,11
2001,9,26,1.0,13.0,7.0,9.5,11
2001,9,27,4.0,12.4,8.2,9.6,11
2001,9,28,2.4,11.4,6.9,9.0,11
2001,9,29,0.0,14.1,7.1,11.5,11
2001,9,30,.,.,.,.,.
