Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,1,1,.,.,.,.,.
2013,1,2,4.2,15.6,9.9,12.3,10
2013,1,3,7.4,.,.,11.2,10
2013,1,4,9.2,14.8,12.0,12.9,10
2013,1,5,9.0,14.6,11.8,12.0,4
2013,1,6,.,.,.,.,.
2013,1,7,6.2,13.2,9.7,10.1,11
2013,1,8,6.8,14.2,10.5,11.8,10
2013,1,9,8.8,18.6,13.7,15.1,10
2013,1,10,9.4,20.4,14.9,15.4,12
2013,1,11,10.6,15.2,12.9,13.1,10
2013,1,12,5.1,.,.,11.6,6
2013,1,13,.,.,.,.,.
2013,1,14,5.0,18.4,11.7,15.1,12
2013,1,15,10.1,17.0,13.6,14.2,10
2013,1,16,7.1,15.6,11.4,13.3,10
2013,1,17,8.9,17.4,13.1,14.6,10
2013,1,18,5.8,18.6,12.2,16.8,10
2013,1,19,11.0,23.2,17.1,18.5,4
2013,1,20,.,.,.,.,.
2013,1,21,9.8,16.4,13.1,14.7,10
2013,1,22,10.5,17.5,14.0,14.7,10
2013,1,23,9.0,13.5,11.3,10.9,12
2013,1,24,6.2,11.0,8.6,9.3,10
2013,1,25,8.1,.,.,13.1,13
2013,1,26,6.8,17.2,12.0,13.2,5
2013,1,27,.,.,.,.,.
2013,1,28,7.9,15.8,11.9,13.0,10
2013,1,29,7.8,16.6,12.2,14.9,10
2013,1,30,8.9,14.0,11.4,12.5,10
2013,1,31,9.5,14.5,12.0,13.1,12
