Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,2,1,10.0,15.6,12.8,12.7,16
2006,2,2,7.4,14.7,11.0,11.1,11
2006,2,3,5.3,12.3,8.8,9.6,11
2006,2,4,6.3,15.5,10.9,9.2,4
2006,2,5,.,.,.,.,.
2006,2,6,8.8,19.1,14.0,14.6,12
2006,2,7,8.7,14.8,11.8,12.8,11
2006,2,8,2.4,15.3,8.9,12.0,11
2006,2,9,8.6,12.3,10.5,10.8,11
2006,2,10,3.2,17.5,10.4,13.3,11
2006,2,11,9.9,18.9,14.4,13.4,4
2006,2,12,.,.,.,.,.
2006,2,13,11.2,17.7,14.5,15.4,11
2006,2,14,9.0,16.2,12.6,14.8,11
2006,2,15,8.8,14.0,11.4,12.0,11
2006,2,16,6.5,15.6,11.1,11.7,11
2006,2,17,9.8,17.6,13.7,14.1,12
2006,2,18,7.1,15.2,11.1,10.9,4
2006,2,19,.,.,.,.,.
2006,2,20,6.2,13.2,9.7,10.6,11
2006,2,21,1.2,13.2,7.2,9.4,13
2006,2,22,0.9,17.2,9.1,11.9,12
2006,2,23,4.0,19.6,11.8,14.1,11
2006,2,24,8.8,17.1,13.0,13.9,11
2006,2,25,6.4,17.1,11.8,11.3,4
2006,2,26,.,.,.,.,.
2006,2,27,3.9,11.0,7.5,9.2,11
2006,2,28,6.2,14.6,10.4,10.4,11
