Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,0.6,,0.1,0.7,0.7
2021,7,2 ,0.1,s/p,s/p,,0.1,0.8
2021,7,3 ,,,0.1,0.1,0.2,1.0
2021,7,4 ,s/p,s/p,s/p,0.1,0.1,1.1
2021,7,5 ,s/p,s/p,s/p,,s/p,1.1
2021,7,6 ,,,,,,
2021,7,7 ,,s/p,,,s/p,1.1
2021,7,8 ,s/p,s/p,11.3,2.1,13.4,14.5
2021,7,9 ,0.5,,0.2,0.1,0.8,15.3
2021,7,10 ,0.1,s/p,,,0.1,15.4
2021,7,11 ,,,,,,
2021,7,12 ,,,,,,
2021,7,13 ,,s/p,s/p,s/p,s/p,15.4
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,15.4
2021,7,15 ,0.1,s/p,s/p,1.4,1.5,16.9
2021,7,16 ,s/p,s/p,s/p,s/p,s/p,16.9
2021,7,17 ,0.1,s/p,s/p,s/p,0.1,17.0
2021,7,18 ,s/p,,s/p,s/p,s/p,17.0
2021,7,19 ,0.1,s/p,s/p,s/p,0.1,17.1
2021,7,20 ,s/p,s/p,0.1,0.1,0.2,17.3
2021,7,21 ,s/p,s/p,s/p,0.1,0.1,17.4
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,17.4
2021,7,23 ,s/p,s/p,0.1,s/p,0.1,17.5
2021,7,24 ,s/p,0.1,3.3,8.0,11.4,28.9
2021,7,25 ,2.1,1.6,0.2,s/p,3.9,32.8
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,32.8
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,32.8
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,32.8
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,32.8
2021,7,30 ,s/p,s/p,s/p,0.1,0.1,32.9
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,32.9
