Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.4,0.5,0.2,s/p,1.1,1.1
2021,5,2 ,0.1,0.1,0.1,s/p,0.3,1.4
2021,5,3 ,0.1,0.2,s/p,s/p,0.3,1.7
2021,5,4 ,0.1,1.3,1.1,0.8,3.3,5.0
2021,5,5 ,0.7,0.4,0.1,0.1,1.3,6.3
2021,5,6 ,0.1,s/p,s/p,s/p,0.1,6.4
2021,5,7 ,0.1,s/p,s/p,s/p,0.1,6.5
2021,5,8 ,0.1,s/p,0.1,s/p,0.2,6.7
2021,5,9 ,0.1,s/p,s/p,0.1,0.2,6.9
2021,5,10 ,s/p,s/p,s/p,0.1,0.1,7.0
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,7.0
2021,5,12 ,0.1,s/p,s/p,s/p,0.1,7.1
2021,5,13 ,0.1,s/p,s/p,0.1,0.2,7.3
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,7.3
2021,5,15 ,s/p,0.1,s/p,s/p,0.1,7.4
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,7.4
2021,5,17 ,s/p,0.1,s/p,s/p,0.1,7.5
2021,5,18 ,s/p,s/p,s/p,s/p,s/p,7.5
2021,5,19 ,s/p,0.1,s/p,s/p,0.1,7.6
2021,5,20 ,s/p,s/p,s/p,s/p,s/p,7.6
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,7.6
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,7.6
2021,5,23 ,0.1,s/p,s/p,s/p,0.1,7.7
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,7.7
2021,5,25 ,s/p,0.1,s/p,s/p,0.1,7.8
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,7.8
2021,5,27 ,s/p,s/p,s/p,0.1,0.1,7.9
2021,5,28 ,s/p,s/p,s/p,s/p,s/p,7.9
2021,5,29 ,s/p,0.1,0.2,s/p,0.3,8.2
2021,5,30 ,s/p,s/p,s/p,s/p,s/p,8.2
2021,5,31 ,0.1,s/p,s/p,s/p,0.1,8.3
