Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,9,3 ,s/p,s/p,s/p,1.2,1.2,1.3
2021,9,4 ,s/p,,s/p,s/p,s/p,1.3
2021,9,5 ,s/p,0.1,,0.1,0.2,1.5
2021,9,6 ,5.5,2.5,4.0,0.1,12.1,13.6
2021,9,7 ,s/p,s/p,,,s/p,13.6
2021,9,8 ,s/p,s/p,s/p,0.1,0.1,13.7
2021,9,9 ,s/p,s/p,,s/p,s/p,13.7
2021,9,10 ,s/p,s/p,,s/p,s/p,13.7
2021,9,11 ,0.8,17.1,5.9,0.3,24.1,37.8
2021,9,12 ,6.7,6.5,,3.6,16.8,54.6
2021,9,13 ,0.6,s/p,,0.1,0.7,55.3
2021,9,14 ,s/p,s/p,,s/p,s/p,55.3
2021,9,15 ,s/p,s/p,,0.1,0.1,55.4
2021,9,16 ,s/p,s/p,,s/p,s/p,55.4
2021,9,17 ,s/p,s/p,,s/p,s/p,55.4
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,55.4
2021,9,19 ,s/p,s/p,,s/p,s/p,55.4
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,55.4
2021,9,21 ,s/p,,,s/p,s/p,55.4
2021,9,22 ,s/p,s/p,,s/p,s/p,55.4
2021,9,23 ,s/p,s/p,,0.1,0.1,55.5
2021,9,24 ,s/p,s/p,,s/p,s/p,55.5
2021,9,25 ,s/p,0.5,0.1,0.1,0.7,56.2
2021,9,26 ,s/p,s/p,,s/p,s/p,56.2
2021,9,27 ,s/p,s/p,,s/p,s/p,56.2
2021,9,28 ,s/p,s/p,,s/p,s/p,56.2
2021,9,29 ,s/p,,,0.4,0.4,56.6
2021,9,30 ,s/p,s/p,,s/p,s/p,56.6
