Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.1,0.3,0.3,0.2,0.9,0.9
2021,6,2 ,0.1,1.1,1.1,0.7,3.0,3.9
2021,6,3 ,0.8,1.3,1.2,0.8,4.1,8.0
2021,6,4 ,0.4,0.1,s/p,0.2,0.7,8.7
2021,6,5 ,0.1,0.3,0.3,0.2,0.9,9.6
2021,6,6 ,0.2,0.2,0.2,0.2,0.8,10.4
2021,6,7 ,0.1,0.1,0.1,0.2,0.5,10.9
2021,6,8 ,0.1,0.1,0.1,0.1,0.4,11.3
2021,6,9 ,s/p,s/p,0.1,0.5,0.6,11.9
2021,6,10 ,,,0.3,0.3,0.6,12.5
2021,6,11 ,0.1,s/p,,,0.1,12.6
2021,6,12 ,,,,,,
2021,6,13 ,,0.4,s/p,s/p,0.4,13.0
2021,6,14 ,s/p,,,,s/p,13.0
2021,6,15 ,s/p,s/p,0.1,s/p,0.1,13.1
2021,6,16 ,s/p,s/p,s/p,0.1,0.1,13.2
2021,6,17 ,s/p,s/p,s/p,0.1,0.1,13.3
2021,6,18 ,,s/p,s/p,s/p,s/p,13.3
2021,6,19 ,s/p,s/p,s/p,0.1,0.1,13.4
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,13.4
2021,6,21 ,7.0,0.1,s/p,,7.1,20.5
2021,6,22 ,,s/p,,12.6,12.6,33.1
2021,6,23 ,0.1,,,,0.1,33.2
2021,6,24 ,,,,,,
2021,6,25 ,,s/p,s/p,0.1,0.1,33.3
2021,6,26 ,,s/p,s/p,s/p,s/p,33.3
2021,6,27 ,0.1,,,,0.1,33.4
2021,6,28 ,s/p,s/p,,s/p,s/p,33.4
2021,6,29 ,0.1,s/p,s/p,s/p,0.1,33.5
2021,6,30 ,s/p,s/p,,,s/p,33.5
