Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,8,3 ,0.1,,s/p,s/p,0.1,0.2
2022,8,4 ,,s/p,s/p,s/p,s/p,0.2
2022,8,5 ,0.1,0.2,1.2,0.8,2.3,2.5
2022,8,6 ,1.9,10.3,17.9,6.0,36.1,38.6
2022,8,7 ,0.1,s/p,s/p,0.1,0.2,38.8
2022,8,8 ,s/p,s/p,s/p,0.1,0.1,38.9
2022,8,9 ,s/p,s/p,s/p,0.1,0.1,39.0
2022,8,10 ,s/p,s/p,s/p,0.1,0.1,39.1
2022,8,11 ,s/p,s/p,s/p,1.6,1.6,40.7
2022,8,12 ,s/p,,s/p,s/p,s/p,40.7
2022,8,13 ,s/p,0.4,5.7,1.5,7.6,48.3
2022,8,14 ,s/p,9.0,0.8,1.8,11.6,59.9
2022,8,15 ,0.2,3.6,9.9,13.2,26.9,86.8
2022,8,16 ,13.0,,0.1,0.1,13.2,100.0
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,100.0
2022,8,18 ,0.1,,s/p,,0.1,100.1
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,100.1
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,100.1
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,100.2
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,100.2
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,100.2
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,100.2
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,100.2
2022,8,26 ,,,,s/p,s/p,100.2
2022,8,27 ,s/p,s/p,s/p,,s/p,100.2
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,100.2
2022,8,29 ,s/p,s/p,s/p,0.5,0.5,100.7
2022,8,30 ,0.1,s/p,s/p,s/p,0.1,100.8
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,100.8
