Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,,,,,s/p,s/p
2020,7,2 ,,,,,2.3,2.3
2020,7,3 ,,,,,13.6,15.9
2020,7,4 ,,,,,30.5,46.4
2020,7,5 ,,,,,s/p,46.4
2020,7,6 ,,,,,s/p,46.4
2020,7,7 ,,,,,19.2,65.6
2020,7,8 ,,,,,s/p,65.6
2020,7,9 ,,,,,s/p,65.6
2020,7,10 ,,,,,s/p,65.6
2020,7,11 ,,,,,s/p,65.6
2020,7,12 ,,,,,s/p,65.6
2020,7,13 ,,,,,s/p,65.6
2020,7,14 ,,,,,s/p,65.6
2020,7,15 ,,,,,s/p,65.6
2020,7,16 ,,,,,s/p,65.6
2020,7,17 ,,,,,6.6,72.2
2020,7,18 ,,,,,s/p,72.2
2020,7,19 ,,,,,1.2,73.4
2020,7,20 ,,,,,11.8,85.2
2020,7,21 ,,,,,10.3,95.5
2020,7,22 ,,,,,s/p,95.5
2020,7,23 ,,,,,s/p,95.5
2020,7,24 ,,,,,s/p,95.5
2020,7,25 ,,,,,s/p,95.5
2020,7,26 ,,,,,s/p,95.5
2020,7,27 ,,,,,s/p,95.5
2020,7,28 ,,,,,s/p,95.5
2020,7,29 ,,,,,s/p,95.5
2020,7,30 ,,,,,s/p,95.5
2020,7,31 ,,,,,s/p,95.5
