Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,2.0,2.0
2011,8,2 ,,,,,3.7,5.7
2011,8,3 ,,,,,1.0,6.7
2011,8,4 ,,,,,s/p,6.7
2011,8,5 ,,,,,6.3,13.0
2011,8,6 ,,,,,1.5,14.5
2011,8,7 ,,,,,3.0,17.5
2011,8,8 ,,,,,s/p,17.5
2011,8,9 ,,,,,s/p,17.5
2011,8,10 ,,,,,s/p,17.5
2011,8,11 ,,,,,4.0,21.5
2011,8,12 ,,,,,0.6,22.1
2011,8,13 ,,,,,s/p,22.1
2011,8,14 ,,,,,s/p,22.1
2011,8,15 ,,,,,5.2,27.3
2011,8,16 ,,,,,21.1,48.4
2011,8,17 ,,,,,25.5,73.9
2011,8,18 ,,,,,s/p,73.9
2011,8,19 ,,,,,s/p,73.9
2011,8,20 ,,,,,s/p,73.9
2011,8,21 ,,,,,s/p,73.9
2011,8,22 ,,,,,s/p,73.9
2011,8,23 ,,,,,7.9,81.8
2011,8,24 ,,,,,23.5,105.3
2011,8,25 ,,,,,s/p,105.3
2011,8,26 ,,,,,s/p,105.3
2011,8,27 ,,,,,s/p,105.3
2011,8,28 ,,,,,18.3,123.6
2011,8,29 ,,,,,5.3,128.9
2011,8,30 ,,,,,s/p,128.9
2011,8,31 ,,,,,s/p,128.9
