Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989,6,1,5.3,33.1,19.2,,
1989,6,2,5.8,32.9,19.4,,
1989,6,3,6.2,33.1,19.6,,
1989,6,4,6.5,32.4,19.5,,
1989,6,5,6.4,31.2,18.8,,
1989,6,6,7.0,29.1,18.1,,
1989,6,7,3.4,29.7,16.6,,
1989,6,8,0.3,29.9,15.1,,
1989,6,9,2.7,33.8,18.2,,
1989,6,10,3.2,34.5,18.9,,
1989,6,11,14.1,33.7,23.9,,
1989,6,12,3.7,27.4,15.5,,
1989,6,13,4.7,23.7,14.2,,
1989,6,14,4.3,28.9,16.6,,
1989,6,15,3.1,27.4,15.2,,
1989,6,16,3.4,29.4,16.4,,
1989,6,17,4.2,31.4,17.8,,
1989,6,18,5.4,29.2,17.3,,
1989,6,19,3.7,29.7,16.7,,
1989,6,20,12.5,29.4,20.9,,
1989,6,21,10.8,34.2,22.5,,
1989,6,22,10.2,30.7,20.5,,
1989,6,23,12.2,27.6,19.9,,
1989,6,24,5.2,30.4,17.8,,
1989,6,25,5.5,33.1,19.3,,
1989,6,26,8.7,30.2,19.5,,
1989,6,27,5.1,31.3,18.2,,
1989,6,28,3.3,29.9,16.6,,
1989,6,29,4.8,29.2,17.0,,
1989,6,30,6.1,30.1,18.1,,
